Watching PID 2041313 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
553.311       5.71       1.39       4.00
553.515       5.71       1.39       4.00
553.719       5.71       1.39       4.00
553.923       5.71       1.39       4.00
554.126       5.71       1.39       4.00
554.330       5.71       1.39       4.00
554.534       5.71       1.39       4.00
554.738       5.71       1.39       4.00
554.941       5.71       1.39       4.00
555.145       5.71       1.39       4.00
555.349       5.71       1.39       4.00
555.552       5.71       1.39       4.00
555.756       5.71       1.39       4.00
555.960       5.71       1.39       4.00
556.163       5.71       1.39       4.00
556.367       5.71       1.39       4.00
556.571       5.71       1.39       4.00
556.775       5.71       1.39       4.00
556.978       5.71       1.39       4.00
557.182       5.71       1.39       4.00
557.386       5.71       1.39       4.00
557.589       5.71       1.39       4.00
557.793       5.71       1.39       4.00
557.997       5.71       1.39       4.00
558.200       5.71       1.39       4.00
558.404       5.71       1.39       4.00
558.608       5.71       1.39       4.00
558.811       5.71       1.39       4.00
559.015       5.71       1.39       4.00
559.218       5.71       1.39       4.00
559.421       5.71       1.39       4.00
559.624       5.71       1.39       4.00
559.828       5.71       1.39       4.00
560.032       5.71       1.39       4.00
560.236       5.71       1.39       4.00
560.439       5.71       1.39       4.00
560.643       5.71       1.39       4.00
560.846       5.71       1.39       4.00
561.049       5.71       1.39       4.00
561.253       5.71       1.39       4.00
561.457       5.71       1.39       4.00
561.660       5.71       1.39       4.00
561.864       5.71       1.39       4.00
562.067       5.71       1.39       4.00
562.270       5.71       1.39       4.00
562.474       5.71       1.39       4.00
562.678       5.71       1.39       4.00
562.881       5.71       1.39       4.00
563.085       5.71       1.39       4.00
563.289       5.71       1.39       4.00
563.492       5.71       1.39       4.00
563.696       5.71       1.39       4.00
563.900       5.71       1.39       4.00
564.104       5.71       1.39       4.00
564.307       5.71       1.39       4.00
564.510       5.71       1.39       4.00
564.714       5.71       1.39       4.00
564.918       5.71       1.39       4.00
565.121       5.71       1.39       4.00
565.325       5.71       1.39       4.00
565.529       5.71       1.39       4.00
565.732       5.71       1.39       4.00
565.936       5.71       1.39       4.00
566.140       5.71       1.39       4.00
566.343       5.71       1.39       4.00
566.547       5.71       1.39       4.00
566.751       5.71       1.39       4.00
566.955       5.71       1.39       4.00
567.158       5.71       1.39       4.00
567.362       5.71       1.39       4.00
567.566       5.71       1.39       4.00
567.770       5.71       1.39       4.00
567.973       5.71       1.39       4.00
568.177       5.71       1.39       4.00
568.381       5.71       1.39       4.00
568.585       5.71       1.39       4.00
568.788       5.71       1.39       4.00
568.992       5.71       1.39       4.00
569.195       5.71       1.39       4.00
569.398       5.71       1.39       4.00
569.602       5.71       1.39       4.00
569.806       5.71       1.39       4.00
570.010       5.71       1.39       4.00
570.214       5.71       1.39       4.00
570.417       5.71       1.39       4.00
570.621       5.71       1.39       4.00
570.825       5.71       1.39       4.00
571.028       5.71       1.39       4.00
571.232       5.71       1.39       4.00
571.436       5.71       1.39       4.00
571.639       5.71       1.39       4.00
571.843       5.71       1.39       4.00
572.047       5.71       1.39       4.00
572.250       5.71       1.39       4.00
572.454       5.71       1.39       4.00
572.658       5.71       1.39       4.00
572.862       5.71       1.39       4.00
573.065       5.71       1.39       4.00
573.269       5.71       1.39       4.00
573.473       5.71       1.39       4.00
573.677       5.71       1.39       4.00
573.880       5.71       1.39       4.00
574.084       5.71       1.39       4.00
574.287       5.71       1.39       4.00
574.490       5.71       1.39       4.00
574.694       5.71       1.39       4.00
574.898       5.71       1.39       4.00
575.101       5.71       1.39       4.00
575.305       5.71       1.39       4.00
575.508       5.71       1.39       4.00
575.712       5.71       1.39       4.00
575.916       5.71       1.39       4.00
576.120       5.71       1.39       4.00
576.323       5.71       1.39       4.00
576.527       5.71       1.39       4.00
576.731       5.71       1.39       4.00
576.934       5.71       1.39       4.00
577.138       5.71       1.39       4.00
577.342       5.71       1.39       4.00
577.545       5.71       1.39       4.00
577.749       5.71       1.39       4.00
577.953       5.71       1.39       4.00
578.156       5.71       1.39       4.00
578.360       5.71       1.39       4.00
578.564       5.71       1.39       4.00
578.767       5.71       1.39       4.00
578.970       5.71       1.39       4.00
579.174       5.71       1.39       4.00
579.378       5.71       1.39       4.00
579.581       5.71       1.39       4.00
579.785       5.71       1.39       4.00
579.989       5.71       1.39       4.00
580.193       5.71       1.39       4.00
580.396       5.71       1.39       4.00
580.600       5.71       1.39       4.00
580.804       5.71       1.39       4.00
581.007       5.71       1.39       4.00
581.211       5.71       1.39       4.00
581.415       5.71       1.39       4.00
581.618       5.71       1.39       4.00
581.821       5.71       1.39       4.00
582.025       5.71       1.39       4.00
582.229       5.71       1.39       4.00
582.432       5.71       1.39       4.00
582.636       5.71       1.39       4.00
582.840       5.71       1.39       4.00
583.043       5.71       1.39       4.00
583.247       5.71       1.39       4.00
583.451       5.71       1.39       4.00
583.655       5.71       1.39       4.00
583.858       5.71       1.39       4.00
584.060       5.71       1.39       4.00
584.264       5.71       1.39       4.00
584.468       5.71       1.39       4.00
584.672       5.71       1.39       4.00
584.875       5.71       1.39       4.00
585.079       5.71       1.39       4.00
585.282       5.71       1.39       4.00
585.486       5.71       1.39       4.00
585.689       5.71       1.39       4.00
585.893       5.71       1.39       4.00
586.097       5.71       1.39       4.00
586.300       5.71       1.39       4.00
586.504       5.71       1.39       4.00
586.708       5.71       1.39       4.00
586.911       5.71       1.39       4.00
587.115       5.71       1.39       4.00
587.319       5.71       1.39       4.00
587.522       5.71       1.39       4.00
587.726       5.71       1.39       4.00
587.930       5.71       1.39       4.00
588.133       5.71       1.39       4.00
588.337       5.71       1.39       4.00
588.540       5.71       1.39       4.00
588.744       5.71       1.39       4.00
588.948       5.71       1.39       4.00
589.152       5.71       1.39       4.00
589.355       5.71       1.39       4.00
589.559       5.71       1.39       4.00
589.763       5.71       1.39       4.00
589.966       5.71       1.39       4.00
590.170       5.71       1.39       4.00
590.373       5.71       1.39       4.00
590.576       5.71       1.39       4.00
590.780       5.71       1.39       4.00
590.984       5.71       1.39       4.00
591.187       5.71       1.39       4.00
591.391       5.71       1.39       4.00
591.595       5.71       1.39       4.00
591.798       5.71       1.39       4.00
592.002       5.71       1.39       4.00
592.206       5.71       1.39       4.00
592.409       5.71       1.39       4.00
592.612       5.71       1.39       4.00
592.816       5.71       1.39       4.00
593.019       5.71       1.39       4.00
593.223       5.71       1.39       4.00
593.426       5.71       1.39       4.00
593.629       5.71       1.39       4.00
593.833       5.71       1.39       4.00
594.037       5.71       1.39       4.00
594.240       5.71       1.39       4.00
594.444       5.71       1.39       4.00
594.647       5.71       1.39       4.00
594.850       5.71       1.39       4.00
595.054       5.71       1.39       4.00
595.257       5.71       1.39       4.00
595.460       5.71       1.39       4.00
595.663       5.71       1.39       4.00
595.867       5.71       1.39       4.00
596.070       5.71       1.39       4.00
596.273       5.71       1.39       4.00
596.477       5.71       1.39       4.00
596.680       5.71       1.39       4.00
596.882       5.71       1.39       4.00
597.086       5.71       1.39       4.00
597.289       5.71       1.39       4.00
597.492       5.71       1.39       4.00
597.695       5.71       1.39       4.00
597.899       5.71       1.39       4.00
598.102       5.71       1.39       4.00
598.305       5.71       1.39       4.00
598.509       5.71       1.39       4.00
598.713       5.71       1.39       4.00
598.917       5.71       1.39       4.00
599.120       5.71       1.39       4.00
599.324       5.71       1.39       4.00
