Watching PID 500743 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
454.017     714.19     547.30     660.68
454.238     714.19     547.30     660.68
454.460     714.19     547.30     660.68
454.682     714.19     547.30     660.68
454.903     714.19     547.30     660.68
455.122     714.19     547.30     660.68
455.342     714.19     547.30     660.68
455.561     714.19     547.30     660.68
455.780     714.19     547.30     660.68
456.000     714.19     547.30     660.68
456.219     714.19     547.30     660.68
456.438     714.19     547.30     660.68
456.658     714.19     547.30     660.68
456.877     714.19     547.30     660.68
457.096     714.19     547.30     660.68
457.315     714.19     547.30     660.68
457.534     714.19     547.30     660.68
457.753     714.19     547.30     660.68
457.971     714.19     547.30     660.68
458.190     714.19     547.30     660.68
458.409     714.19     547.30     660.68
458.629     714.19     547.30     660.68
458.848     714.19     547.30     660.68
459.068     714.19     547.30     660.68
459.287     714.19     547.30     660.68
459.506     714.19     547.30     660.68
459.733     714.19     547.30     660.68
459.964     714.19     547.30     660.68
460.189     714.19     547.30     660.68
460.410     714.19     547.30     660.68
460.633     714.19     547.30     660.68
460.856     714.19     547.30     660.68
461.076     714.19     547.30     660.68
461.295     714.19     547.30     660.68
461.515     714.19     547.30     660.68
461.735     714.19     547.30     660.68
461.956     714.19     547.30     660.68
462.176     714.19     547.30     660.68
462.395     714.19     547.30     660.68
462.614     714.19     547.30     660.68
462.833     714.19     547.30     660.68
463.052     714.19     547.30     660.68
463.270     714.19     547.30     660.68
463.489     714.19     547.30     660.68
463.708     714.19     547.30     660.68
463.928     714.19     547.30     660.68
464.147     714.19     547.30     660.68
464.366     714.19     547.30     660.68
464.586     714.19     547.30     660.68
464.806     714.19     547.30     660.68
465.034     714.19     547.30     660.68
465.267     714.19     547.30     660.68
465.497     714.19     547.30     660.68
465.723     714.19     547.30     660.68
465.948     714.19     547.30     660.68
466.170     714.19     547.30     660.68
466.391     714.19     547.30     660.68
466.611     714.19     547.30     660.68
466.832     714.19     547.30     660.68
467.052     714.19     547.30     660.68
467.271     714.19     547.30     660.68
467.491     714.19     547.30     660.68
467.710     714.19     547.30     660.68
467.929     714.19     547.30     660.68
468.149     714.19     547.30     660.68
468.368     714.19     547.30     660.68
468.588     714.19     547.30     660.68
468.807     714.19     547.30     660.68
469.027     714.19     547.30     660.68
469.250     714.19     547.30     660.68
469.474     714.19     547.30     660.68
469.694     714.19     547.30     660.68
469.915     714.19     547.30     660.68
470.140     714.19     547.30     660.68
470.373     714.19     547.30     660.68
470.605     714.19     547.30     660.68
470.831     714.19     547.30     660.68
471.053     714.19     547.30     660.68
471.274     714.19     547.30     660.68
471.495     714.19     547.30     660.68
471.716     714.19     547.30     660.68
471.936     714.19     547.30     660.68
472.157     714.19     547.30     660.68
472.378     714.19     547.30     660.68
472.599     714.19     547.30     660.68
472.820     714.19     547.30     660.68
473.042     714.19     547.30     660.68
473.263     714.19     547.30     660.68
473.482     714.19     547.30     660.68
473.702     714.19     547.30     660.68
473.924     714.19     547.30     660.68
474.144     714.19     547.30     660.68
474.364     714.19     547.30     660.68
474.584     714.19     547.30     660.68
474.803     714.19     547.30     660.68
475.022     714.19     547.30     660.68
475.242     714.19     547.30     660.68
475.463     714.19     547.30     660.68
475.683     714.19     547.30     660.68
475.902     714.19     547.30     660.68
476.121     714.19     547.30     660.68
476.340     714.19     547.30     660.68
476.559     714.19     547.30     660.68
476.777     714.19     547.30     660.68
476.996     714.19     547.30     660.68
477.219     714.19     547.30     660.68
477.445     714.19     547.30     660.68
477.668     714.19     547.30     660.68
477.889     714.19     547.30     660.68
478.109     714.19     547.30     660.68
478.331     714.19     547.30     660.68
478.551     714.19     547.30     660.68
478.771     714.19     547.30     660.68
478.990     714.19     547.30     660.68
479.210     714.19     547.30     660.68
479.429     714.19     547.30     660.68
479.649     714.19     547.30     660.68
479.867     714.19     547.30     660.68
480.086     714.19     547.30     660.68
480.306     714.19     547.30     660.68
480.526     714.19     547.30     660.68
480.745     714.19     547.30     660.68
480.964     714.19     547.30     660.68
481.182     714.19     547.30     660.68
481.401     714.19     547.30     660.68
481.621     714.19     547.30     660.68
481.840     714.19     547.30     660.68
482.060     714.19     547.30     660.68
482.278     714.19     547.30     660.68
482.505     714.19     547.30     660.68
482.736     714.19     547.30     660.68
482.960     714.19     547.30     660.68
483.184     714.19     547.30     660.68
483.409     714.19     547.30     660.68
483.631     714.19     547.30     660.68
483.851     714.19     547.30     660.68
484.071     714.19     547.30     660.68
484.291     714.19     547.30     660.68
484.511     714.19     547.30     660.68
484.731     714.19     547.30     660.68
484.950     714.19     547.30     660.68
485.169     714.19     547.30     660.68
485.389     714.19     547.30     660.68
485.608     714.19     547.30     660.68
485.827     714.19     547.30     660.68
486.046     714.19     547.30     660.68
486.265     714.19     547.30     660.68
486.484     714.19     547.30     660.68
486.703     714.19     547.30     660.68
486.922     714.19     547.30     660.68
487.141     714.19     547.30     660.68
487.360     714.19     547.30     660.68
487.579     714.19     547.30     660.68
487.806     714.19     547.30     660.68
488.037     714.19     547.30     660.68
488.261     714.19     547.30     660.68
488.481     714.19     547.30     660.68
488.701     714.19     547.30     660.68
488.922     714.19     547.30     660.68
489.143     714.19     547.30     660.68
489.363     714.19     547.30     660.68
489.583     714.19     547.30     660.68
489.802     714.19     547.30     660.68
490.022     714.19     547.30     660.68
490.241     714.19     547.30     660.68
490.461     714.19     547.30     660.68
490.681     714.19     547.30     660.68
490.900     714.19     547.30     660.68
491.119     714.19     547.30     660.68
491.337     714.19     547.30     660.68
491.556     714.19     547.30     660.68
491.775     714.19     547.30     660.68
491.995     714.19     547.30     660.68
492.213     714.19     547.30     660.68
492.436     714.19     547.30     660.68
492.658     714.19     547.30     660.68
492.878     714.19     547.30     660.68
493.098     714.19     547.30     660.68
493.317     714.19     547.30     660.68
493.537     714.19     547.30     660.68
493.756     714.19     547.30     660.68
493.977     714.19     547.30     660.68
494.197     714.19     547.30     660.68
494.418     714.19     547.30     660.68
494.646     714.19     547.30     660.68
494.877     714.19     547.30     660.68
495.101     714.19     547.30     660.68
495.322     714.19     547.30     660.68
495.544     714.19     547.30     660.68
495.764     714.19     547.30     660.68
495.984     714.19     547.30     660.68
496.204     714.19     547.30     660.68
496.424     714.19     547.30     660.68
496.643     714.19     547.30     660.68
496.862     714.19     547.30     660.68
497.081     714.19     547.30     660.68
497.300     714.19     547.30     660.68
497.520     714.19     547.30     660.68
497.739     714.19     547.30     660.68
497.959     714.19     547.30     660.68
498.178     714.19     547.30     660.68
498.396     714.19     547.30     660.68
498.615     714.19     547.30     660.68
498.834     714.19     547.30     660.68
499.053     714.19     547.30     660.68
499.273     714.19     547.30     660.68
499.491     714.19     547.30     660.68
499.710     714.19     547.30     660.68
499.937     714.19     547.30     660.68
500.168     714.19     547.30     660.68
500.393     714.19     547.30     660.68
500.615     714.19     547.30     660.68
500.836     714.19     547.30     660.68
501.057     714.19     547.30     660.68
501.277     714.19     547.30     660.68
501.497     714.19     547.30     660.68
501.717     714.19     547.30     660.68
501.937     714.19     547.30     660.68
502.156     714.19     547.30     660.68
502.376     714.19     547.30     660.68
502.596     714.19     547.30     660.68
502.816     714.19     547.30     660.68
503.036     714.19     547.30     660.68
503.255     714.19     547.30     660.68
503.477     714.19     547.30     660.68
503.702     714.19     547.30     660.68
503.925     714.19     547.30     660.68
