Watching PID 1834547 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
986.227     713.48     360.95     433.26
986.459     713.48     360.95     433.26
986.691     713.48     360.95     433.26
986.923     713.48     360.95     433.26
987.155     713.48     360.95     433.26
987.387     713.48     360.95     433.26
987.618     713.48     360.95     433.26
987.850     713.48     360.95     433.26
988.080     713.48     360.95     433.26
988.311     713.48     360.95     433.26
988.540     713.48     360.95     433.26
988.770     713.48     360.95     433.26
989.003     713.48     360.95     433.26
989.236     713.48     360.95     433.26
989.469     713.48     360.95     433.26
989.701     713.48     360.95     433.26
989.933     713.48     360.95     433.26
990.166     713.48     360.95     433.26
990.397     713.48     360.95     433.26
990.627     713.48     360.95     433.26
990.861     713.48     360.95     433.26
991.094     713.48     360.95     433.26
991.327     713.48     360.95     433.26
991.559     713.48     360.95     433.26
991.792     713.48     360.95     433.26
992.024     713.48     360.95     433.26
992.257     713.48     360.95     433.26
992.489     713.48     360.95     433.26
992.721     713.48     360.95     433.26
992.954     713.48     360.95     433.26
993.186     713.48     360.95     433.26
993.419     713.48     360.95     433.26
993.651     713.48     360.95     433.26
993.884     713.48     360.95     433.26
994.117     713.48     360.95     433.26
994.348     713.48     360.95     433.26
994.578     713.48     360.95     433.26
994.811     713.48     360.95     433.26
995.044     713.48     360.95     433.26
995.274     713.48     360.95     433.26
995.501     713.48     360.95     433.26
995.730     713.48     360.95     433.26
995.961     713.48     360.95     433.26
996.193     713.48     360.95     433.26
996.425     713.48     360.95     433.26
996.657     713.48     360.95     433.26
996.889     713.48     360.95     433.26
997.122     713.48     360.95     433.26
997.352     713.48     360.95     433.26
997.582     713.48     360.95     433.26
997.816     713.48     360.95     433.26
998.051     713.48     360.95     433.26
998.286     713.48     360.95     433.26
998.520     713.48     360.95     433.26
998.755     713.48     360.95     433.26
998.988     713.48     360.95     433.26
999.222     713.48     360.95     433.26
999.455     713.48     360.95     433.26
999.687     713.48     360.95     433.26
999.918     713.48     360.95     433.26
1000.149     713.48     360.95     433.26
1000.379     713.48     360.95     433.26
1000.607     713.48     360.95     433.26
1000.837     713.48     360.95     433.26
1001.069     713.48     360.95     433.26
1001.301     713.48     360.95     433.26
1001.533     713.48     360.95     433.26
1001.766     713.48     360.95     433.26
1001.998     713.48     360.95     433.26
1002.231     713.48     360.95     433.26
1002.463     713.48     360.95     433.26
1002.695     713.48     360.95     433.26
1002.928     713.48     360.95     433.26
1003.161     713.48     360.95     433.26
1003.393     713.48     360.95     433.26
1003.623     713.48     360.95     433.26
1003.853     713.48     360.95     433.26
1004.085     713.48     360.95     433.26
1004.318     713.48     360.95     433.26
1004.550     713.48     360.95     433.26
1004.783     713.48     360.95     433.26
1005.015     713.48     360.95     433.26
1005.248     713.48     360.95     433.26
1005.481     713.48     360.95     433.26
1005.713     713.48     360.95     433.26
1005.945     713.23     360.70     433.26
1006.177     712.98     360.45     433.26
1006.409     712.23     359.70     433.26
1006.641     711.73     359.20     433.25
1006.874     711.23     358.70     433.25
1007.106     710.60     358.07     433.25
1007.337     709.60     357.07     433.25
1007.569     708.73     356.20     433.25
1007.801     707.60     355.07     433.25
1008.033     705.98     353.45     433.25
1008.262     704.23     351.70     433.25
1008.492     702.98     350.45     433.25
1008.724     701.23     348.70     433.25
1008.956     700.25     347.72     434.58
1009.188     700.25     347.72     436.50
1009.420     700.25     347.72     439.08
1009.652     700.25     347.72     441.71
1009.884     700.25     347.72     444.21
1010.114     700.25     347.72     446.50
1010.343     700.25     347.72     449.37
1010.575     700.25     347.72     451.79
1010.806     700.25     347.72     455.54
1011.038     700.25     347.72     458.71
1011.269     700.25     347.72     461.62
1011.500     700.25     347.72     464.92
1011.731     700.25     347.72     467.83
1011.962     700.25     347.72     471.75
1012.193     700.25     347.72     475.25
1012.425     700.25     347.72     477.96
1012.656     700.25     347.72     481.58
1012.887     700.25     347.72     485.21
1013.118     700.25     347.72     489.50
1013.350     700.25     347.72     493.29
1013.581     700.25     347.72     497.54
1013.812     700.25     347.72     501.75
1014.044     700.25     347.72     506.25
1014.276     700.25     347.72     511.04
1014.508     700.25     347.72     515.00
1014.739     700.25     347.72     520.08
1014.971     700.25     347.72     523.33
1015.203     700.25     347.72     527.79
1015.435     700.25     347.72     533.33
1015.666     700.25     347.72     538.29
1015.898     700.25     347.72     543.25
1016.127     700.25     347.72     548.17
1016.356     700.25     347.72     553.04
1016.589     700.25     347.72     557.75
1016.821     700.25     347.72     563.21
1017.052     700.25     347.72     568.00
1017.285     700.25     347.72     572.79
1017.517     700.25     347.72     577.04
1017.748     700.25     347.72     582.67
1017.979     700.25     347.72     587.75
1018.211     700.25     347.72     592.25
1018.443     700.25     347.72     598.12
1018.674     700.25     347.72     603.91
1018.903     700.25     347.72     609.46
1019.133     700.25     347.72     614.54
1019.363     700.25     347.72     619.75
1019.594     700.25     347.72     625.16
1019.823     700.25     347.72     630.38
1020.052     700.25     347.72     635.25
1020.285     700.25     347.72     640.88
1020.516     700.25     347.72     647.00
1020.747     700.25     347.72     652.46
1020.978     700.25     347.72     659.12
1021.210     700.25     347.72     664.66
1021.439     700.25     347.72     670.66
1021.667     700.25     347.72     676.16
1021.897     700.25     347.72     681.54
1022.128     700.25     347.72     687.87
1022.356     700.25     347.72     693.46
1022.585     700.25     347.72     697.13
1022.817     700.25     347.72     697.13
1023.049     700.25     347.72     697.13
1023.281     700.25     347.72     697.13
1023.512     700.25     347.72     697.13
1023.743     700.25     347.72     697.13
1023.974     700.25     347.72     697.13
1024.206     700.25     347.72     697.13
1024.435     700.25     347.72     697.13
1024.664     700.25     347.72     697.13
1024.893     700.25     347.72     697.13
1025.122     700.25     347.72     697.13
1025.352     700.25     347.72     697.13
1025.581     700.25     347.72     697.13
1025.813     700.25     347.72     697.13
1026.045     700.25     347.72     697.13
1026.276     700.25     347.72     697.13
1026.507     700.25     347.72     697.13
1026.739     700.25     347.72     697.13
1026.970     700.25     347.72     697.13
1027.202     700.25     347.72     697.13
1027.434     700.25     347.72     697.13
1027.665     700.25     347.72     697.13
1027.897     700.25     347.72     697.13
1028.128     700.25     347.72     697.13
1028.360     700.25     347.72     697.13
1028.591     700.25     347.72     697.13
1028.823     700.25     347.72     697.13
1029.054     700.25     347.72     697.13
1029.285     700.25     347.72     697.13
1029.516     700.25     347.72     697.13
1029.747     700.25     347.72     697.13
1029.978     700.25     347.72     697.13
1030.211     700.25     347.72     697.13
1030.443     700.25     347.72     697.13
1030.675     700.25     347.72     697.13
1030.906     700.25     347.72     697.13
1031.138     700.25     347.72     697.13
1031.369     700.25     347.72     697.13
1031.600     700.25     347.72     697.13
1031.831     700.25     347.72     697.13
1032.063     700.25     347.72     697.13
1032.295     700.25     347.72     697.13
1032.526     700.25     347.72     697.13
1032.758     700.25     347.72     697.13
1032.990     700.25     347.72     697.13
1033.221     700.25     347.72     697.13
1033.452     700.25     347.72     697.13
1033.683     700.25     347.72     697.13
1033.912     700.25     347.72     697.13
1034.144     700.25     347.72     697.13
1034.381     700.25     347.72     697.13
1034.614     700.25     347.72     697.13
1034.844     700.25     347.72     697.13
1035.077     700.25     347.72     697.13
1035.310     700.25     347.72     697.13
1035.543     700.25     347.72     697.13
1035.776     700.25     347.72     697.13
1036.008     700.25     347.72     697.13
1036.240     700.25     347.72     697.13
1036.472     700.25     347.72     697.13
1036.703     700.25     347.72     697.13
1036.932     700.25     347.72     697.13
1037.161     700.25     347.72     697.13
1037.393     700.25     347.72     697.13
1037.625     700.25     347.72     697.16
