Watching PID 1439931 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
1573.250       6.09       1.51       4.56
1573.454       6.09       1.51       4.56
1573.657       6.09       1.51       4.56
1573.861       6.09       1.51       4.56
1574.065       6.09       1.51       4.56
1574.269       6.09       1.51       4.56
1574.472       6.09       1.51       4.56
1574.676       6.09       1.51       4.56
1574.880       6.09       1.51       4.56
1575.084       6.09       1.51       4.56
1575.288       6.09       1.51       4.56
1575.492       6.09       1.51       4.56
1575.695       6.09       1.51       4.56
1575.899       6.09       1.51       4.56
1576.103       6.09       1.51       4.56
1576.307       6.09       1.51       4.56
1576.510       6.09       1.51       4.56
1576.714       6.09       1.51       4.56
1576.918       6.09       1.51       4.56
1577.122       6.09       1.51       4.56
1577.325       6.09       1.51       4.56
1577.529       6.09       1.51       4.56
1577.733       6.09       1.51       4.56
1577.937       6.09       1.51       4.56
1578.140       6.09       1.51       4.56
1578.344       6.09       1.51       4.56
1578.548       6.09       1.51       4.56
1578.752       6.09       1.51       4.56
1578.956       6.09       1.51       4.56
1579.159       6.09       1.51       4.56
1579.363       6.09       1.51       4.56
1579.567       6.09       1.51       4.56
1579.771       6.09       1.51       4.56
1579.976       6.09       1.51       4.56
1580.179       6.09       1.51       4.56
1580.383       6.09       1.51       4.56
1580.587       6.09       1.51       4.56
1580.791       6.09       1.51       4.56
1580.995       6.09       1.51       4.56
1581.199       6.09       1.51       4.56
1581.402       6.09       1.51       4.56
1581.606       6.09       1.51       4.56
1581.810       6.09       1.51       4.56
1582.013       6.09       1.51       4.56
1582.216       6.09       1.51       4.56
1582.420       6.09       1.51       4.56
1582.624       6.09       1.51       4.56
1582.828       6.09       1.51       4.56
1583.031       6.09       1.51       4.56
1583.235       6.09       1.51       4.56
1583.439       6.09       1.51       4.56
1583.643       6.09       1.51       4.56
1583.847       6.09       1.51       4.56
1584.051       6.09       1.51       4.56
1584.255       6.09       1.51       4.56
1584.458       6.09       1.51       4.56
1584.662       6.09       1.51       4.56
1584.866       6.09       1.51       4.56
1585.069       6.09       1.51       4.56
1585.272       6.09       1.51       4.56
1585.476       6.09       1.51       4.56
1585.680       6.09       1.51       4.56
1585.884       6.09       1.51       4.56
1586.087       6.09       1.51       4.56
1586.291       6.09       1.51       4.56
1586.495       6.09       1.51       4.56
1586.699       6.09       1.51       4.56
1586.903       6.09       1.51       4.56
1587.106       6.09       1.51       4.56
1587.310       6.09       1.51       4.56
1587.514       6.09       1.51       4.56
1587.717       6.09       1.51       4.56
1587.920       6.09       1.51       4.56
1588.124       6.09       1.51       4.56
1588.328       6.09       1.51       4.56
1588.532       6.09       1.51       4.56
1588.736       6.09       1.51       4.56
1588.939       6.09       1.51       4.56
1589.143       6.09       1.51       4.56
1589.347       6.09       1.51       4.56
1589.551       6.09       1.51       4.56
1589.755       6.09       1.51       4.56
1589.958       6.09       1.51       4.56
1590.160       6.09       1.51       4.56
1590.364       6.09       1.51       4.56
1590.567       6.09       1.51       4.56
1590.770       6.09       1.51       4.56
1590.974       6.09       1.51       4.56
1591.178       6.09       1.51       4.56
1591.382       6.09       1.51       4.56
1591.585       6.09       1.51       4.56
1591.789       6.09       1.51       4.56
1591.992       6.09       1.51       4.56
1592.195       6.09       1.51       4.56
1592.399       6.09       1.51       4.56
1592.603       6.09       1.51       4.56
1592.806       6.09       1.51       4.56
1593.010       6.09       1.51       4.56
1593.214       6.09       1.51       4.56
1593.418       6.09       1.51       4.56
1593.622       6.09       1.51       4.56
1593.825       6.09       1.51       4.56
1594.029       6.09       1.51       4.56
1594.233       6.09       1.51       4.56
1594.437       6.09       1.51       4.56
1594.641       6.09       1.51       4.56
1594.844       6.09       1.51       4.56
1595.047       6.09       1.51       4.56
1595.251       6.09       1.51       4.56
1595.455       6.09       1.51       4.56
1595.658       6.09       1.51       4.56
1595.862       6.09       1.51       4.56
1596.066       6.09       1.51       4.56
1596.270       6.09       1.51       4.56
1596.473       6.09       1.51       4.56
1596.677       6.09       1.51       4.56
1596.880       6.09       1.51       4.56
1597.083       6.09       1.51       4.56
1597.287       6.09       1.51       4.56
1597.491       6.09       1.51       4.56
1597.695       6.09       1.51       4.56
1597.898       6.09       1.51       4.56
1598.102       6.09       1.51       4.56
1598.305       6.09       1.51       4.56
1598.508       6.09       1.51       4.56
1598.712       6.09       1.51       4.56
1598.916       6.09       1.51       4.56
1599.120       6.09       1.51       4.56
1599.324       6.09       1.51       4.56
1599.527       6.09       1.51       4.56
1599.730       6.09       1.51       4.56
1599.933       6.09       1.51       4.56
1600.137       6.09       1.51       4.56
1600.341       6.09       1.51       4.56
1600.545       6.09       1.51       4.56
1600.749       6.09       1.51       4.56
1600.952       6.09       1.51       4.56
1601.156       6.09       1.51       4.56
1601.360       6.09       1.51       4.56
1601.563       6.09       1.51       4.56
1601.767       6.09       1.51       4.56
1601.971       6.09       1.51       4.56
1602.175       6.09       1.51       4.56
1602.378       6.09       1.51       4.56
1602.581       6.09       1.51       4.56
1602.784       6.09       1.51       4.56
1602.988       6.09       1.51       4.56
1603.192       6.09       1.51       4.56
1603.396       6.09       1.51       4.56
1603.600       6.09       1.51       4.56
1603.803       6.09       1.51       4.56
1604.007       6.09       1.51       4.56
1604.211       6.09       1.51       4.56
1604.415       6.09       1.51       4.56
1604.618       6.09       1.51       4.56
1604.821       6.09       1.51       4.56
1605.024       6.09       1.51       4.56
1605.228       6.09       1.51       4.56
1605.432       6.09       1.51       4.56
1605.636       6.09       1.51       4.56
1605.840       6.09       1.51       4.56
1606.044       6.09       1.51       4.56
1606.247       6.09       1.51       4.56
1606.451       6.09       1.51       4.56
1606.655       6.09       1.51       4.56
1606.858       6.09       1.51       4.56
1607.061       6.09       1.51       4.56
1607.265       6.09       1.51       4.56
1607.469       6.09       1.51       4.56
1607.673       6.09       1.51       4.56
1607.876       6.09       1.51       4.56
1608.080       6.09       1.51       4.56
1608.284       6.09       1.51       4.56
1608.488       6.09       1.51       4.56
1608.692       6.09       1.51       4.56
1608.895       6.09       1.51       4.56
1609.099       6.09       1.51       4.56
1609.303       6.09       1.51       4.56
1609.507       6.09       1.51       4.56
1609.710       6.09       1.51       4.56
1609.914       6.09       1.51       4.56
1610.118       6.09       1.51       4.56
1610.322       6.09       1.51       4.56
1610.525       6.09       1.51       4.56
1610.729       6.09       1.51       4.56
1610.933       6.09       1.51       4.56
1611.137       6.09       1.51       4.56
1611.340       6.09       1.51       4.56
1611.544       6.09       1.51       4.56
1611.748       6.09       1.51       4.56
1611.952       6.09       1.51       4.56
1612.155       6.09       1.51       4.56
1612.359       6.09       1.51       4.56
1612.563       6.09       1.51       4.56
1612.767       6.09       1.51       4.56
1612.970       6.09       1.51       4.56
1613.174       6.09       1.51       4.56
1613.378       6.09       1.51       4.56
1613.582       6.09       1.51       4.56
1613.785       6.09       1.51       4.56
1613.989       6.09       1.51       4.56
1614.193       6.09       1.51       4.56
1614.397       6.09       1.51       4.56
1614.601       6.09       1.51       4.56
1614.804       6.09       1.51       4.56
1615.008       6.09       1.51       4.56
1615.212       6.09       1.51       4.56
1615.416       6.09       1.51       4.56
1615.620       6.09       1.51       4.56
1615.823       6.09       1.51       4.56
1616.027       6.09       1.51       4.56
1616.231       6.09       1.51       4.56
1616.435       6.09       1.51       4.56
1616.638       6.09       1.51       4.56
1616.842       6.09       1.51       4.56
1617.046       6.09       1.51       4.56
1617.250       6.09       1.51       4.56
1617.454       6.09       1.51       4.56
1617.657       6.09       1.51       4.56
1617.861       6.09       1.51       4.56
1618.065       6.09       1.51       4.56
1618.269       6.09       1.51       4.56
1618.473       6.09       1.51       4.56
1618.676       6.09       1.51       4.56
1618.880       6.09       1.51       4.56
1619.084       6.09       1.51       4.56
1619.288       6.09       1.51       4.56
1619.491       6.09       1.51       4.56
1619.695       6.09       1.51       4.56
1619.899       6.09       1.51       4.56
1620.102       6.09       1.51       4.56
1620.305       6.09       1.51       4.56
1620.509       6.09       1.51       4.56
1620.713       6.09       1.51       4.56
1620.917       6.09       1.51       4.56
1621.120       6.09       1.51       4.56
1621.324       6.09       1.51       4.56
1621.528       6.09       1.51       4.56
1621.732       6.09       1.51       4.56
1621.936       6.09       1.51       4.56
1622.139       6.09       1.51       4.56
1622.343       6.09       1.51       4.56
1622.547       6.09       1.51       4.56
1622.750       6.09       1.51       4.56
1622.954       6.09       1.51       4.56
1623.158       6.09       1.51       4.56
1623.362       6.09       1.51       4.56
1623.566       6.09       1.51       4.56
1623.769       6.09       1.51       4.56
1623.973       6.09       1.51       4.56
1624.177       6.09       1.51       4.56
1624.381       6.09       1.51       4.56
