Watching PID 2751544 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
1296.349       6.00       1.39       4.08
1296.553       6.00       1.39       4.08
1296.756       6.00       1.39       4.08
1296.960       6.00       1.39       4.08
1297.164       6.00       1.39       4.08
1297.368       6.00       1.39       4.08
1297.571       6.00       1.39       4.08
1297.775       6.00       1.39       4.08
1297.979       6.00       1.39       4.08
1298.183       6.00       1.39       4.08
1298.386       6.00       1.39       4.08
1298.590       6.00       1.39       4.08
1298.794       6.00       1.38       4.08
1298.998       6.00       1.39       4.08
1299.202       6.00       1.39       4.08
1299.405       6.00       1.39       4.08
1299.609       6.00       1.39       4.08
1299.813       6.00       1.39       4.08
1300.016       6.00       1.39       4.08
1300.220       6.00       1.39       4.08
1300.424       6.00       1.39       4.08
1300.628       6.00       1.39       4.08
1300.831       6.00       1.39       4.08
1301.035       6.00       1.39       4.08
1301.239       6.00       1.39       4.08
1301.443       6.00       1.39       4.08
1301.647       6.00       1.39       4.08
1301.850       6.00       1.39       4.08
1302.054       6.00       1.39       4.08
1302.258       6.00       1.39       4.08
1302.462       6.00       1.39       4.08
1302.665       6.00       1.39       4.08
1302.869       6.00       1.39       4.08
1303.073       6.00       1.39       4.08
1303.277       6.00       1.39       4.08
1303.480       6.00       1.38       4.08
1303.684       6.00       1.39       4.08
1303.888       6.00       1.39       4.08
1304.092       6.00       1.39       4.08
1304.296       6.00       1.39       4.08
1304.499       6.00       1.39       4.08
1304.703       6.00       1.39       4.08
1304.907       6.00       1.39       4.08
1305.111       6.00       1.39       4.08
1305.314       6.00       1.39       4.08
1305.518       6.00       1.39       4.08
1305.722       6.00       1.39       4.08
1305.926       6.00       1.39       4.08
1306.129       6.00       1.39       4.08
1306.333       6.00       1.39       4.08
1306.537       6.00       1.39       4.08
1306.741       6.00       1.39       4.08
1306.944       6.00       1.38       4.08
1307.148       6.00       1.39       4.08
1307.352       6.00       1.39       4.08
1307.556       6.00       1.39       4.08
1307.759       6.00       1.39       4.08
1307.963       6.00       1.39       4.08
1308.167       6.00       1.39       4.08
1308.371       6.00       1.39       4.08
1308.574       6.00       1.39       4.08
1308.778       6.00       1.39       4.08
1308.982       6.00       1.39       4.08
1309.186       6.00       1.39       4.08
1309.389       6.00       1.39       4.08
1309.593       6.00       1.39       4.08
1309.797       6.00       1.39       4.08
1310.001       6.00       1.39       4.08
1310.204       6.00       1.39       4.08
1310.408       6.00       1.39       4.08
1310.612       6.00       1.39       4.08
1310.816       6.00       1.39       4.08
1311.020       6.00       1.39       4.08
1311.223       6.00       1.39       4.08
1311.427       6.00       1.39       4.08
1311.631       6.00       1.39       4.08
1311.835       6.00       1.39       4.08
1312.039       6.00       1.39       4.08
1312.242       6.00       1.39       4.08
1312.447       6.00       1.39       4.08
1312.651       6.00       1.39       4.08
1312.855       6.00       1.39       4.08
1313.059       6.00       1.39       4.08
1313.262       6.00       1.39       4.08
1313.466       6.00       1.39       4.08
1313.670       6.00       1.39       4.08
1313.874       6.00       1.39       4.08
1314.078       6.00       1.39       4.08
1314.281       6.00       1.39       4.08
1314.485       6.00       1.39       4.08
1314.689       6.00       1.39       4.08
1314.892       6.00       1.39       4.08
1315.096       6.00       1.39       4.08
1315.300       6.00       1.39       4.08
1315.504       6.00       1.39       4.08
1315.707       6.00       1.39       4.08
1315.911       6.00       1.39       4.08
1316.115       6.00       1.39       4.08
1316.319       6.00       1.39       4.08
1316.522       6.00       1.39       4.08
1316.726       6.00       1.39       4.08
1316.930       6.00       1.39       4.08
1317.134       6.00       1.39       4.08
1317.337       6.00       1.39       4.08
1317.541       6.00       1.39       4.08
1317.745       6.00       1.39       4.08
1317.949       6.00       1.39       4.08
1318.152       6.00       1.39       4.08
1318.356       6.00       1.39       4.08
1318.560       6.00       1.39       4.08
1318.764       6.00       1.39       4.08
1318.967       6.00       1.39       4.08
1319.171       6.00       1.39       4.08
1319.375       6.00       1.39       4.08
1319.578       6.00       1.39       4.08
1319.782       6.00       1.39       4.08
1319.986       6.00       1.39       4.08
1320.190       6.00       1.39       4.08
1320.394       6.00       1.39       4.08
1320.597       6.00       1.39       4.08
1320.801       6.00       1.39       4.08
1321.005       6.00       1.39       4.08
1321.208       6.00       1.39       4.08
1321.412       6.00       1.39       4.08
1321.616       6.00       1.39       4.08
1321.820       6.00       1.39       4.08
1322.023       6.00       1.39       4.08
1322.227       6.00       1.39       4.08
1322.431       6.00       1.39       4.08
1322.635       6.00       1.39       4.08
1322.839       6.00       1.39       4.08
1323.042       6.00       1.39       4.08
1323.246       6.00       1.39       4.08
1323.450       6.00       1.39       4.08
1323.653       6.00       1.39       4.08
1323.857       6.00       1.39       4.08
1324.061       6.00       1.39       4.08
1324.264       6.00       1.39       4.08
1324.468       6.00       1.39       4.08
1324.672       6.00       1.39       4.08
1324.876       6.00       1.39       4.08
1325.080       6.00       1.39       4.08
1325.283       6.00       1.39       4.08
1325.487       6.00       1.39       4.08
1325.691       6.00       1.39       4.08
1325.895       6.00       1.39       4.08
1326.098       6.00       1.39       4.08
1326.302       6.00       1.39       4.08
1326.506       6.00       1.39       4.08
1326.710       6.00       1.39       4.08
1326.913       6.00       1.39       4.08
1327.117       6.00       1.39       4.08
1327.321       6.00       1.39       4.08
1327.524       6.00       1.39       4.08
1327.728       6.00       1.39       4.08
1327.932       6.00       1.39       4.08
1328.136       6.00       1.39       4.08
1328.340       6.00       1.39       4.08
1328.543       6.00       1.39       4.08
1328.747       6.00       1.39       4.08
1328.951       6.00       1.39       4.08
1329.155       6.00       1.39       4.08
1329.358       6.00       1.39       4.08
1329.562       6.00       1.39       4.08
1329.765       6.00       1.39       4.08
1329.969       6.00       1.39       4.08
1330.173       6.00       1.39       4.08
1330.377       6.00       1.39       4.08
1330.580       6.00       1.39       4.08
1330.784       6.00       1.39       4.08
1330.988       6.00       1.39       4.08
1331.191       6.00       1.39       4.08
1331.395       6.00       1.39       4.08
1331.599       6.00       1.39       4.08
1331.803       6.00       1.39       4.08
1332.007       6.00       1.39       4.08
1332.210       6.00       1.39       4.08
1332.414       6.00       1.39       4.08
1332.618       6.00       1.39       4.08
1332.822       6.00       1.39       4.08
1333.025       6.00       1.39       4.08
1333.229       6.00       1.39       4.08
1333.433       6.00       1.39       4.08
1333.636       6.00       1.39       4.08
1333.840       6.00       1.39       4.08
1334.044       6.00       1.39       4.08
1334.248       6.00       1.39       4.08
1334.452       6.00       1.39       4.08
1334.655       6.00       1.39       4.08
1334.859       6.00       1.39       4.08
1335.063       6.00       1.39       4.08
1335.267       6.00       1.39       4.08
1335.470       6.00       1.39       4.08
1335.674       6.00       1.39       4.08
1335.878       6.00       1.39       4.08
1336.082       6.00       1.39       4.08
1336.286       6.00       1.39       4.08
1336.489       6.00       1.39       4.08
1336.693       6.00       1.39       4.08
1336.897       6.00       1.39       4.08
1337.100       6.00       1.39       4.08
1337.304       6.00       1.39       4.08
1337.508       6.00       1.39       4.08
1337.712       6.00       1.39       4.08
1337.916       6.00       1.39       4.08
1338.119       6.00       1.39       4.08
1338.323       6.00       1.39       4.08
1338.527       6.00       1.39       4.08
1338.731       6.00       1.39       4.08
1338.934       6.00       1.39       4.08
1339.138       6.00       1.39       4.08
1339.342       6.00       1.39       4.08
1339.546       6.00       1.39       4.08
1339.749       6.00       1.39       4.08
1339.953       6.00       1.39       4.08
1340.157       6.00       1.39       4.08
1340.361       6.00       1.39       4.08
1340.564       6.00       1.39       4.08
1340.768       6.00       1.39       4.08
1340.972       6.00       1.39       4.08
1341.175       6.00       1.39       4.08
1341.379       6.00       1.39       4.08
1341.583       6.00       1.39       4.08
1341.787       6.00       1.39       4.08
1341.990       6.00       1.39       4.08
1342.194       6.00       1.39       4.08
1342.398       6.00       1.39       4.08
1342.602       6.00       1.39       4.08
1342.806       6.00       1.39       4.08
1343.009       6.00       1.39       4.08
1343.213       6.00       1.39       4.08
1343.417       6.00       1.39       4.08
1343.621       6.00       1.39       4.08
1343.824       6.00       1.39       4.08
1344.028       6.00       1.39       4.08
1344.232       6.00       1.39       4.08
1344.436       6.00       1.39       4.08
1344.640       6.00       1.39       4.08
1344.843       6.00       1.39       4.08
1345.047       6.00       1.39       4.08
1345.251       6.00       1.39       4.08
1345.455       6.00       1.39       4.08
1345.659       6.00       1.39       4.08
1345.863       6.00       1.39       4.08
1346.066       6.00       1.39       4.08
1346.270       6.00       1.39       4.08
1346.474       6.00       1.39       4.08
1346.678       6.00       1.39       4.08
1346.882       6.00       1.39       4.08
1347.086       6.00       1.39       4.08
1347.289       6.00       1.39       4.08
1347.493       6.00       1.39       4.08
