Watching PID 3058467 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
1330.370      11.45       6.67       4.59
1330.574      11.45       6.67       4.59
1330.778      11.45       6.67       4.59
1330.981      11.45       6.67       4.59
1331.185      11.45       6.67       4.59
1331.389      11.45       6.67       4.59
1331.593      11.45       6.67       4.59
1331.797      11.45       6.67       4.59
1332.001      11.45       6.67       4.59
1332.205      11.45       6.67       4.59
1332.409      11.45       6.67       4.59
1332.612      11.45       6.67       4.59
1332.816      11.45       6.67       4.59
1333.020      11.45       6.67       4.59
1333.224      11.45       6.67       4.59
1333.428      11.45       6.67       4.59
1333.632      11.45       6.67       4.59
1333.835      11.45       6.67       4.59
1334.039      11.45       6.67       4.59
1334.242      11.45       6.67       4.59
1334.446      11.45       6.67       4.59
1334.650      11.45       6.67       4.59
1334.853      11.45       6.67       4.59
1335.056      11.45       6.67       4.59
1335.260      11.45       6.67       4.59
1335.464      11.45       6.67       4.59
1335.668      11.45       6.67       4.59
1335.872      11.45       6.67       4.59
1336.076      11.45       6.67       4.59
1336.280      11.45       6.67       4.59
1336.483      11.45       6.67       4.59
1336.687      11.45       6.67       4.59
1336.891      11.45       6.67       4.59
1337.095      11.45       6.67       4.59
1337.300      11.45       6.67       4.59
1337.504      11.45       6.67       4.59
1337.708      11.45       6.67       4.59
1337.911      11.45       6.67       4.59
1338.115      11.45       6.67       4.59
1338.319      11.45       6.67       4.59
1338.523      11.45       6.67       4.59
1338.727      11.45       6.67       4.59
1338.931      11.45       6.67       4.59
1339.135      11.45       6.67       4.59
1339.339      11.45       6.67       4.59
1339.543      11.45       6.67       4.59
1339.747      11.45       6.67       4.59
1339.951      11.45       6.67       4.59
1340.155      11.45       6.67       4.59
1340.358      11.45       6.67       4.59
1340.562      11.45       6.67       4.59
1340.766      11.45       6.67       4.59
1340.970      11.45       6.67       4.59
1341.174      11.45       6.67       4.59
1341.376      11.45       6.67       4.59
1341.580      11.45       6.67       4.59
1341.784      11.45       6.67       4.59
1341.988      11.45       6.67       4.59
1342.192      11.45       6.67       4.59
1342.396      11.45       6.67       4.59
1342.600      11.45       6.67       4.59
1342.803      11.45       6.67       4.59
1343.007      11.45       6.67       4.59
1343.211      11.45       6.67       4.59
1343.415      11.45       6.67       4.59
1343.619      11.45       6.67       4.59
1343.823      11.45       6.67       4.59
1344.027      11.45       6.67       4.59
1344.231      11.45       6.67       4.59
1344.435      11.45       6.67       4.59
1344.639      11.45       6.67       4.59
1344.843      11.45       6.67       4.59
1345.047      11.45       6.67       4.59
1345.251      11.45       6.67       4.59
1345.455      11.45       6.67       4.59
1345.659      11.45       6.67       4.59
1345.862      11.45       6.67       4.59
1346.066      11.45       6.67       4.59
1346.270      11.45       6.67       4.59
1346.474      11.45       6.67       4.59
1346.678      11.45       6.67       4.59
1346.882      11.45       6.67       4.59
1347.086      11.45       6.67       4.59
1347.290      11.45       6.67       4.59
1347.493      11.45       6.67       4.59
1347.696      11.45       6.67       4.59
1347.900      11.45       6.67       4.59
1348.104      11.45       6.67       4.59
1348.308      11.45       6.67       4.59
1348.511      11.45       6.67       4.59
1348.715      11.45       6.67       4.59
1348.919      11.45       6.67       4.59
1349.123      11.45       6.67       4.59
1349.327      11.45       6.67       4.59
1349.531      11.45       6.67       4.59
1349.735      11.45       6.67       4.59
1349.939      11.45       6.67       4.59
1350.143      11.45       6.67       4.59
1350.347      11.45       6.67       4.59
1350.551      11.45       6.67       4.59
1350.754      11.45       6.67       4.59
1350.958      11.45       6.67       4.59
1351.162      11.45       6.67       4.59
1351.366      11.45       6.67       4.59
1351.570      11.45       6.67       4.59
1351.774      11.45       6.67       4.59
1351.977      11.45       6.67       4.59
1352.181      11.45       6.67       4.59
1352.385      11.45       6.67       4.59
1352.589      11.45       6.67       4.59
1352.793      11.45       6.67       4.59
1352.996      11.45       6.67       4.59
1353.200      11.45       6.67       4.59
1353.404      11.45       6.67       4.59
1353.608      11.45       6.67       4.59
1353.812      11.45       6.67       4.59
1354.016      11.45       6.67       4.59
1354.220      11.45       6.67       4.59
1354.423      11.45       6.67       4.59
1354.627      11.45       6.67       4.59
1354.831      11.45       6.67       4.59
1355.035      11.45       6.67       4.59
1355.239      11.45       6.67       4.59
1355.443      11.45       6.67       4.59
1355.647      11.45       6.67       4.59
1355.851      11.45       6.67       4.59
1356.055      11.45       6.67       4.59
1356.259      11.45       6.67       4.59
1356.463      11.45       6.67       4.59
1356.667      11.45       6.67       4.59
1356.871      11.45       6.67       4.59
1357.074      11.45       6.67       4.59
1357.278      11.45       6.67       4.59
1357.482      11.45       6.67       4.59
1357.686      11.45       6.67       4.59
1357.890      11.45       6.67       4.59
1358.094      11.45       6.67       4.59
1358.298      11.45       6.67       4.59
1358.502      11.45       6.67       4.59
1358.705      11.45       6.67       4.59
1358.909      11.45       6.67       4.59
1359.113      11.45       6.67       4.59
1359.317      11.45       6.67       4.59
1359.521      11.45       6.67       4.59
1359.725      11.45       6.67       4.59
1359.929      11.45       6.67       4.59
1360.133      11.45       6.67       4.59
1360.336      11.45       6.67       4.59
1360.540      11.45       6.67       4.59
1360.744      11.45       6.67       4.59
1360.948      11.45       6.67       4.59
1361.152      11.45       6.67       4.59
1361.356      11.45       6.67       4.59
1361.560      11.45       6.67       4.59
1361.763      11.45       6.67       4.59
1361.967      11.45       6.67       4.59
1362.171      11.45       6.67       4.59
1362.375      11.45       6.67       4.59
1362.579      11.45       6.67       4.59
1362.783      11.45       6.67       4.59
1362.987      11.45       6.67       4.59
1363.191      11.45       6.67       4.59
1363.394      11.45       6.67       4.59
1363.598      11.45       6.67       4.59
1363.802      11.45       6.67       4.59
1364.006      11.45       6.67       4.59
1364.210      11.45       6.67       4.59
1364.414      11.45       6.67       4.59
1364.617      11.45       6.67       4.59
1364.821      11.45       6.67       4.59
1365.025      11.45       6.67       4.59
1365.229      11.45       6.67       4.59
1365.433      11.45       6.67       4.59
1365.637      11.45       6.67       4.59
1365.840      11.45       6.67       4.59
1366.044      11.45       6.67       4.59
1366.247      11.45       6.67       4.59
1366.451      11.45       6.67       4.59
1366.655      11.45       6.67       4.59
1366.859      11.45       6.67       4.59
1367.063      11.45       6.67       4.59
1367.267      11.45       6.67       4.59
1367.471      11.45       6.67       4.59
1367.675      11.45       6.67       4.59
1367.878      11.45       6.67       4.59
1368.082      11.45       6.67       4.59
1368.286      11.45       6.67       4.59
1368.490      11.45       6.67       4.59
1368.694      11.45       6.67       4.59
1368.898      11.45       6.67       4.59
1369.102      11.45       6.67       4.59
1369.306      11.45       6.67       4.59
1369.509      11.45       6.67       4.59
1369.713      11.45       6.67       4.59
1369.917      11.45       6.67       4.59
1370.121      11.45       6.67       4.59
1370.325      11.45       6.67       4.59
1370.529      11.45       6.67       4.59
1370.733      11.45       6.67       4.59
1370.937      11.45       6.67       4.59
1371.141      11.45       6.67       4.59
1371.345      11.45       6.67       4.59
1371.548      11.45       6.67       4.59
1371.752      11.45       6.67       4.59
1371.956      11.45       6.67       4.59
1372.160      11.45       6.67       4.59
1372.364      11.45       6.67       4.59
1372.567      11.45       6.67       4.59
1372.771      11.45       6.67       4.59
1372.975      11.45       6.67       4.59
1373.179      11.45       6.67       4.59
1373.383      11.45       6.67       4.59
1373.586      11.45       6.67       4.59
1373.790      11.45       6.67       4.59
1373.994      11.45       6.67       4.59
1374.198      11.45       6.67       4.59
1374.402      11.45       6.67       4.59
1374.606      11.45       6.67       4.59
1374.810      11.45       6.67       4.59
1375.014      11.45       6.67       4.59
1375.218      11.45       6.67       4.59
1375.421      11.45       6.67       4.59
1375.625      11.45       6.67       4.59
1375.829      11.45       6.67       4.59
1376.033      11.45       6.67       4.59
1376.237      11.45       6.67       4.59
1376.441      11.45       6.67       4.59
1376.645      11.45       6.67       4.59
1376.849      11.45       6.67       4.59
1377.053      11.45       6.67       4.59
1377.257      11.45       6.67       4.59
1377.461      11.45       6.67       4.59
1377.664      11.45       6.67       4.59
1377.868      11.45       6.67       4.59
1378.072      11.45       6.67       4.59
1378.276      11.45       6.67       4.59
1378.480      11.45       6.67       4.59
1378.684      11.45       6.67       4.59
1378.888      11.45       6.67       4.59
1379.092      11.45       6.67       4.59
1379.295      11.45       6.67       4.59
1379.499      11.45       6.67       4.59
1379.703      11.45       6.67       4.59
1379.907      11.45       6.67       4.59
1380.111      11.45       6.67       4.59
1380.315      11.45       6.67       4.59
1380.519      11.45       6.67       4.59
1380.723      11.45       6.67       4.59
1380.927      11.45       6.67       4.59
1381.131      11.45       6.67       4.59
1381.334      11.45       6.67       4.59
1381.538      11.45       6.67       4.59
