Watching PID 518260 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
440.304     713.88     547.35     634.18
440.520     713.88     547.35     634.18
440.736     713.88     547.35     634.18
440.953     713.88     547.35     634.18
441.169     713.88     547.35     634.18
441.385     713.88     547.35     634.18
441.602     713.88     547.35     634.18
441.818     713.88     547.35     634.18
442.034     713.88     547.35     634.18
442.257     713.88     547.35     634.18
442.483     713.88     547.35     634.18
442.705     713.88     547.35     634.18
442.923     713.88     547.35     634.18
443.141     713.88     547.35     634.18
443.359     713.88     547.35     634.18
443.576     713.88     547.35     634.18
443.793     713.88     547.35     634.18
444.009     713.88     547.35     634.18
444.226     713.88     547.35     634.18
444.443     713.88     547.35     634.18
444.661     713.88     547.35     634.18
444.878     713.88     547.35     634.18
445.095     713.88     547.35     634.18
445.312     713.88     547.35     634.18
445.528     713.88     547.35     634.18
445.745     713.88     547.35     634.18
445.961     713.88     547.35     634.18
446.177     713.88     547.35     634.18
446.394     713.88     547.35     634.18
446.611     713.88     547.35     634.18
446.827     713.88     547.35     634.18
447.044     713.88     547.35     634.18
447.261     713.88     547.35     634.18
447.477     713.88     547.35     634.18
447.693     713.88     547.35     634.18
447.910     713.88     547.35     634.18
448.130     713.88     547.35     634.18
448.351     713.88     547.35     634.18
448.571     713.88     547.35     634.18
448.789     713.88     547.35     634.18
449.006     713.88     547.35     634.18
449.223     713.88     547.35     634.18
449.440     713.88     547.35     634.18
449.657     713.88     547.35     634.18
449.874     713.88     547.35     634.18
450.091     713.88     547.35     634.18
450.309     713.88     547.35     634.18
450.525     713.88     547.35     634.18
450.741     713.88     547.35     634.18
450.958     713.88     547.35     634.18
451.174     713.88     547.35     634.18
451.390     713.88     547.35     634.18
451.607     713.88     547.35     634.18
451.823     713.88     547.35     634.18
452.039     713.88     547.35     634.18
452.255     713.88     547.35     634.18
452.472     713.88     547.35     634.18
452.688     713.88     547.35     634.18
452.905     713.88     547.35     634.18
453.122     713.88     547.35     634.18
453.340     713.88     547.35     634.18
453.559     713.88     547.35     634.18
453.777     713.88     547.35     634.18
453.995     713.88     547.35     634.18
454.212     713.88     547.35     634.18
454.429     713.88     547.35     634.18
454.647     713.88     547.35     634.18
454.864     713.88     547.35     634.18
455.080     713.88     547.35     634.18
455.297     713.88     547.35     634.18
455.514     713.88     547.35     634.18
455.730     713.88     547.35     634.18
455.946     713.88     547.35     634.18
456.163     713.88     547.35     634.18
456.379     713.88     547.35     634.18
456.596     713.88     547.35     634.18
456.816     713.88     547.35     634.18
457.037     713.88     547.35     634.18
457.256     713.88     547.35     634.18
457.474     713.88     547.35     634.18
457.691     713.88     547.35     634.18
457.908     713.88     547.35     634.18
458.124     713.88     547.35     634.18
458.341     713.88     547.35     634.18
458.557     713.88     547.35     634.18
458.773     713.88     547.35     634.18
458.990     713.88     547.35     634.18
459.207     713.88     547.35     634.18
459.424     713.88     547.35     634.18
459.641     713.88     547.35     634.18
459.858     713.88     547.35     634.18
460.074     713.88     547.35     634.18
460.291     713.88     547.35     634.18
460.507     713.88     547.35     634.18
460.724     713.88     547.35     634.18
460.940     713.88     547.35     634.18
461.156     713.88     547.35     634.18
461.373     713.88     547.35     634.18
461.589     713.88     547.35     634.18
461.805     713.88     547.35     634.18
462.021     713.88     547.35     634.18
462.238     713.88     547.35     634.18
462.454     713.88     547.35     634.18
462.671     713.88     547.35     634.18
462.887     713.88     547.35     634.18
463.104     713.88     547.35     634.18
463.320     713.88     547.35     634.18
463.536     713.88     547.35     634.18
463.752     713.88     547.35     634.18
463.968     713.88     547.35     634.18
464.184     713.88     547.35     634.18
464.401     713.88     547.35     634.18
464.617     713.88     547.35     634.18
464.837     713.88     547.35     634.18
465.058     713.88     547.35     634.18
465.277     713.88     547.35     634.18
465.494     713.88     547.35     634.18
465.711     713.88     547.35     634.18
465.928     713.88     547.35     634.18
466.145     713.88     547.35     634.18
466.362     713.88     547.35     634.18
466.579     713.88     547.35     634.18
466.795     713.88     547.35     634.18
467.012     713.88     547.35     634.18
467.228     713.88     547.35     634.18
467.445     713.88     547.35     634.18
467.662     713.88     547.35     634.18
467.878     713.88     547.35     634.18
468.095     713.88     547.35     634.18
468.311     713.88     547.35     634.18
468.528     713.88     547.35     634.18
468.745     713.88     547.35     634.18
468.961     713.88     547.35     634.18
469.177     713.88     547.35     634.18
469.397     713.88     547.35     634.18
469.618     713.88     547.35     634.18
469.837     713.88     547.35     634.18
470.055     713.88     547.35     634.18
470.272     713.88     547.35     634.18
470.490     713.88     547.35     634.18
470.709     713.88     547.35     634.18
470.926     713.88     547.35     634.18
471.144     713.88     547.35     634.18
471.361     713.88     547.35     634.18
471.579     713.88     547.35     634.18
471.796     713.88     547.35     634.18
472.013     713.88     547.35     634.18
472.230     713.88     547.35     634.18
472.447     713.88     547.35     634.18
472.665     713.88     547.35     634.18
472.882     713.88     547.35     634.18
473.100     713.88     547.35     634.18
473.317     713.88     547.35     634.18
473.534     713.88     547.35     634.18
473.751     713.88     547.35     634.18
473.968     713.88     547.35     634.18
474.185     713.88     547.35     634.18
474.401     713.88     547.35     634.18
474.619     713.88     547.35     634.18
474.837     713.88     547.35     634.18
475.055     713.88     547.35     634.18
475.273     713.88     547.35     634.18
475.491     713.88     547.35     634.18
475.708     713.88     547.35     634.18
475.926     713.88     547.35     634.18
476.144     713.88     547.35     634.18
476.361     713.88     547.35     634.18
476.580     713.88     547.35     634.18
476.797     713.88     547.35     634.18
477.014     713.88     547.35     634.18
477.232     713.88     547.35     634.18
477.449     713.88     547.35     634.18
477.667     713.88     547.35     634.18
477.885     713.88     547.35     634.18
478.102     713.88     547.35     634.18
478.319     713.88     547.35     634.18
478.536     713.88     547.35     634.18
478.753     713.88     547.35     634.18
478.970     713.88     547.35     634.18
479.187     713.88     547.35     634.18
479.404     713.88     547.35     634.18
479.621     713.88     547.35     634.18
479.838     713.88     547.35     634.18
480.056     713.88     547.35     634.18
480.275     713.88     547.35     634.18
480.493     713.88     547.35     634.18
480.710     713.88     547.35     634.18
480.927     713.88     547.34     634.18
481.145     713.88     547.35     634.18
481.362     713.88     547.35     634.18
481.579     713.88     547.35     634.18
481.796     713.88     547.35     634.18
482.013     713.88     547.35     634.18
482.231     713.88     547.35     634.18
482.449     713.88     547.35     634.18
482.667     713.88     547.35     634.18
482.884     713.88     547.35     634.18
483.101     713.88     547.35     634.18
483.318     713.88     547.35     634.18
483.536     713.88     547.35     634.18
483.754     713.88     547.35     634.18
483.972     713.88     547.35     634.18
484.189     713.88     547.35     634.18
484.407     713.88     547.35     634.18
484.624     713.88     547.35     634.18
484.842     713.88     547.35     634.18
485.060     713.88     547.35     634.18
485.277     713.88     547.35     634.18
485.494     713.88     547.35     634.18
485.712     713.88     547.35     634.18
485.929     713.88     547.35     634.18
486.146     713.88     547.35     634.18
486.363     713.88     547.35     634.18
486.581     713.88     547.35     634.18
486.797     713.88     547.35     634.18
487.014     713.88     547.35     634.18
487.231     713.88     547.35     634.18
487.448     713.88     547.35     634.18
487.666     713.88     547.35     634.18
487.883     713.88     547.35     634.18
488.100     713.88     547.35     634.18
488.317     713.88     547.35     634.18
488.535     713.88     547.35     634.18
488.752     713.88     547.35     634.18
488.969     713.88     547.35     634.18
489.186     713.88     547.35     634.18
489.402     713.88     547.35     634.18
