Watching PID 2561274 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
1096.780       6.34       1.58       4.32
1096.984       6.34       1.58       4.32
1097.187       6.34       1.58       4.32
1097.391       6.34       1.58       4.32
1097.595       6.34       1.58       4.32
1097.799       6.34       1.58       4.32
1098.002       6.34       1.58       4.32
1098.206       6.34       1.58       4.32
1098.410       6.34       1.58       4.32
1098.613       6.34       1.58       4.32
1098.817       6.34       1.58       4.32
1099.021       6.34       1.58       4.32
1099.225       6.34       1.58       4.32
1099.428       6.34       1.58       4.32
1099.632       6.34       1.58       4.32
1099.836       6.34       1.58       4.32
1100.040       6.34       1.58       4.32
1100.244       6.34       1.58       4.32
1100.448       6.34       1.58       4.32
1100.651       6.34       1.58       4.32
1100.855       6.34       1.58       4.32
1101.059       6.34       1.58       4.32
1101.262       6.34       1.58       4.32
1101.466       6.34       1.58       4.32
1101.670       6.34       1.58       4.32
1101.874       6.34       1.58       4.32
1102.078       6.34       1.58       4.32
1102.281       6.34       1.58       4.32
1102.485       6.34       1.58       4.32
1102.689       6.34       1.58       4.32
1102.893       6.34       1.58       4.32
1103.097       6.34       1.58       4.32
1103.300       6.34       1.58       4.32
1103.504       6.34       1.58       4.32
1103.708       6.34       1.58       4.32
1103.912       6.34       1.58       4.32
1104.116       6.34       1.58       4.32
1104.319       6.34       1.58       4.32
1104.523       6.34       1.58       4.32
1104.727       6.34       1.58       4.32
1104.931       6.34       1.58       4.32
1105.134       6.34       1.58       4.32
1105.338       6.34       1.58       4.32
1105.542       6.34       1.58       4.32
1105.746       6.34       1.58       4.32
1105.949       6.34       1.58       4.32
1106.153       6.34       1.58       4.32
1106.357       6.34       1.58       4.32
1106.561       6.34       1.58       4.32
1106.764       6.34       1.58       4.32
1106.968       6.34       1.58       4.32
1107.172       6.34       1.58       4.32
1107.376       6.34       1.58       4.32
1107.579       6.34       1.58       4.32
1107.783       6.34       1.58       4.32
1107.987       6.34       1.58       4.32
1108.190       6.34       1.58       4.32
1108.394       6.34       1.58       4.32
1108.598       6.34       1.58       4.32
1108.802       6.34       1.58       4.32
1109.005       6.34       1.58       4.32
1109.209       6.34       1.58       4.32
1109.413       6.34       1.58       4.32
1109.617       6.34       1.58       4.32
1109.820       6.34       1.58       4.32
1110.024       6.34       1.58       4.32
1110.228       6.34       1.58       4.32
1110.432       6.34       1.58       4.32
1110.635       6.34       1.58       4.32
1110.839       6.34       1.58       4.32
1111.043       6.34       1.58       4.32
1111.246       6.34       1.58       4.32
1111.450       6.34       1.58       4.32
1111.654       6.34       1.58       4.32
1111.858       6.34       1.58       4.32
1112.061       6.34       1.58       4.32
1112.265       6.34       1.58       4.32
1112.469       6.34       1.58       4.32
1112.672       6.34       1.58       4.32
1112.876       6.34       1.58       4.32
1113.080       6.34       1.58       4.32
1113.284       6.34       1.58       4.32
1113.488       6.34       1.58       4.32
1113.692       6.34       1.58       4.32
1113.895       6.34       1.58       4.32
1114.099       6.34       1.58       4.32
1114.303       6.34       1.58       4.32
1114.507       6.34       1.58       4.32
1114.710       6.34       1.58       4.32
1114.914       6.34       1.58       4.32
1115.118       6.34       1.58       4.32
1115.322       6.34       1.58       4.32
1115.525       6.34       1.58       4.32
1115.729       6.34       1.58       4.32
1115.933       6.34       1.58       4.32
1116.137       6.34       1.58       4.32
1116.341       6.34       1.58       4.32
1116.544       6.34       1.58       4.32
1116.748       6.34       1.58       4.32
1116.952       6.34       1.58       4.32
1117.156       6.34       1.58       4.32
1117.360       6.34       1.58       4.32
1117.563       6.34       1.58       4.32
1117.767       6.34       1.58       4.32
1117.971       6.34       1.58       4.32
1118.175       6.34       1.58       4.32
1118.378       6.34       1.58       4.32
1118.582       6.34       1.58       4.32
1118.786       6.34       1.58       4.32
1118.990       6.34       1.58       4.32
1119.194       6.34       1.58       4.32
1119.397       6.34       1.58       4.32
1119.601       6.34       1.58       4.32
1119.805       6.34       1.58       4.32
1120.009       6.34       1.58       4.32
1120.213       6.34       1.58       4.32
1120.416       6.34       1.58       4.32
1120.620       6.34       1.58       4.32
1120.824       6.34       1.58       4.32
1121.028       6.34       1.58       4.32
1121.232       6.34       1.58       4.32
1121.435       6.34       1.58       4.32
1121.639       6.34       1.58       4.32
1121.843       6.34       1.58       4.32
1122.047       6.34       1.58       4.32
1122.250       6.34       1.58       4.32
1122.454       6.34       1.58       4.32
1122.658       6.34       1.58       4.32
1122.861       6.34       1.58       4.32
1123.065       6.34       1.58       4.32
1123.269       6.34       1.58       4.32
1123.473       6.34       1.58       4.32
1123.677       6.34       1.58       4.32
1123.880       6.34       1.58       4.32
1124.084       6.34       1.58       4.32
1124.288       6.34       1.58       4.32
1124.492       6.34       1.58       4.32
1124.695       6.34       1.58       4.32
1124.899       6.34       1.58       4.32
1125.103       6.34       1.58       4.32
1125.306       6.34       1.58       4.32
1125.510       6.34       1.58       4.32
1125.714       6.34       1.58       4.32
1125.918       6.34       1.58       4.32
1126.121       6.34       1.58       4.32
1126.325       6.34       1.58       4.32
1126.529       6.34       1.58       4.32
1126.733       6.34       1.58       4.32
1126.936       6.34       1.58       4.32
1127.140       6.34       1.58       4.32
1127.344       6.34       1.58       4.32
1127.548       6.34       1.58       4.32
1127.751       6.34       1.58       4.32
1127.955       6.34       1.58       4.32
1128.159       6.34       1.58       4.32
1128.362       6.34       1.58       4.32
1128.566       6.34       1.58       4.32
1128.770       6.34       1.58       4.32
1128.974       6.34       1.58       4.32
1129.177       6.34       1.58       4.32
1129.381       6.34       1.58       4.32
1129.585       6.34       1.58       4.32
1129.789       6.34       1.58       4.32
1129.993       6.34       1.58       4.32
1130.196       6.34       1.58       4.32
1130.400       6.34       1.58       4.32
1130.604       6.34       1.58       4.32
1130.808       6.34       1.58       4.32
1131.011       6.34       1.58       4.32
1131.215       6.34       1.58       4.32
1131.419       6.34       1.58       4.32
1131.623       6.34       1.58       4.32
1131.826       6.34       1.58       4.32
1132.030       6.34       1.58       4.32
1132.234       6.34       1.58       4.32
1132.438       6.34       1.58       4.32
1132.641       6.34       1.58       4.32
1132.845       6.34       1.58       4.32
1133.049       6.34       1.58       4.32
1133.253       6.34       1.58       4.32
1133.456       6.34       1.58       4.32
1133.660       6.34       1.58       4.32
1133.864       6.34       1.58       4.32
1134.068       6.34       1.58       4.32
1134.272       6.34       1.58       4.32
1134.475       6.34       1.58       4.32
1134.679       6.34       1.58       4.32
1134.883       6.34       1.58       4.32
1135.086       6.34       1.58       4.32
1135.290       6.34       1.58       4.32
1135.494       6.34       1.58       4.32
1135.698       6.34       1.58       4.32
1135.901       6.34       1.58       4.32
1136.105       6.34       1.58       4.32
1136.309       6.34       1.58       4.32
1136.513       6.34       1.58       4.32
1136.716       6.34       1.58       4.32
1136.920       6.34       1.58       4.32
1137.124       6.34       1.58       4.32
1137.328       6.34       1.58       4.32
1137.531       6.34       1.58       4.32
1137.735       6.34       1.58       4.32
1137.939       6.34       1.58       4.32
1138.143       6.34       1.58       4.32
1138.347       6.34       1.58       4.32
1138.550       6.34       1.58       4.32
1138.754       6.34       1.58       4.32
1138.958       6.34       1.58       4.32
1139.162       6.34       1.58       4.32
1139.365       6.34       1.58       4.32
1139.569       6.34       1.58       4.32
1139.773       6.34       1.58       4.32
1139.977       6.34       1.58       4.32
1140.180       6.34       1.58       4.32
1140.384       6.34       1.58       4.32
1140.588       6.34       1.58       4.32
1140.792       6.34       1.58       4.32
1140.995       6.34       1.58       4.32
1141.199       6.34       1.58       4.32
1141.403       6.34       1.58       4.32
1141.607       6.34       1.58       4.32
1141.810       6.34       1.58       4.32
1142.014       6.34       1.58       4.32
1142.218       6.34       1.58       4.32
1142.422       6.34       1.58       4.32
1142.625       6.34       1.58       4.32
1142.829       6.34       1.58       4.32
1143.033       6.34       1.58       4.32
1143.237       6.34       1.58       4.32
1143.441       6.34       1.58       4.32
1143.644       6.34       1.58       4.32
1143.848       6.34       1.58       4.32
1144.052       6.34       1.58       4.32
1144.256       6.34       1.58       4.32
1144.459       6.34       1.58       4.32
1144.663       6.34       1.58       4.32
1144.867       6.34       1.58       4.32
1145.070       6.34       1.58       4.32
1145.274       6.34       1.58       4.32
1145.478       6.34       1.58       4.32
