Watching PID 2642294 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
1185.611     115.43      52.27     112.88
1185.817     115.43      52.27     112.88
1186.023     115.43      52.27     112.88
1186.229     115.43      52.27     112.88
1186.434     115.43      52.27     112.88
1186.640     115.43      52.27     112.88
1186.846     115.43      52.27     112.88
1187.052     115.43      52.27     112.88
1187.258     115.43      52.27     112.88
1187.464     115.43      52.27     112.88
1187.670     115.43      52.27     112.88
1187.876     115.43      52.27     112.88
1188.082     115.43      52.27     112.88
1188.288     115.43      52.27     112.88
1188.494     115.43      52.27     112.88
1188.700     115.43      52.27     112.88
1188.906     115.43      52.27     112.88
1189.112     115.43      52.27     112.88
1189.318     115.43      52.27     112.88
1189.524     115.43      52.27     112.88
1189.731     115.43      52.27     112.88
1189.937     115.43      52.27     112.88
1190.143     115.43      52.27     112.88
1190.349     115.43      52.27     112.88
1190.555     115.43      52.27     112.88
1190.761     115.43      52.27     112.88
1190.966     115.43      52.27     112.88
1191.172     115.43      52.27     112.88
1191.378     115.43      52.27     112.88
1191.584     115.43      52.27     112.88
1191.790     115.43      52.27     112.88
1191.996     115.43      52.27     112.88
1192.202     115.43      52.27     112.88
1192.408     115.43      52.27     112.88
1192.614     115.43      52.27     112.88
1192.820     115.43      52.27     112.88
1193.026     115.43      52.27     112.88
1193.232     115.43      52.27     112.88
1193.438     115.43      52.27     112.88
1193.644     115.43      52.27     112.88
1193.850     115.43      52.27     112.88
1194.056     115.43      52.27     112.88
1194.262     115.43      52.27     112.88
1194.468     115.43      52.27     112.88
1194.674     115.43      52.27     112.88
1194.880     115.43      52.27     112.88
1195.086     115.43      52.27     112.88
1195.292     115.43      52.27     112.88
1195.498     115.43      52.27     112.88
1195.704     115.43      52.27     112.88
1195.910     115.43      52.27     112.88
1196.116     115.43      52.27     112.88
1196.322     115.43      52.27     112.88
1196.528     115.43      52.27     112.88
1196.734     115.43      52.27     112.88
1196.939     115.43      52.27     112.88
1197.145     115.43      52.27     112.88
1197.351     115.43      52.27     112.88
1197.557     115.43      52.27     112.88
1197.763     115.43      52.27     112.88
1197.969     115.43      52.27     112.88
1198.175     115.43      52.27     112.88
1198.381     115.43      52.27     112.88
1198.587     115.43      52.27     112.88
1198.792     115.43      52.27     112.88
1198.998     115.43      52.27     112.88
1199.204     115.43      52.27     112.88
1199.410     115.43      52.27     112.88
1199.616     115.43      52.27     112.88
1199.822     115.43      52.27     112.88
1200.028     115.43      52.27     112.88
1200.234     115.43      52.27     112.88
1200.440     115.43      52.27     112.88
1200.646     115.43      52.27     112.88
1200.852     115.43      52.27     112.88
1201.058     115.43      52.27     112.88
1201.263     115.43      52.27     112.88
1201.468     115.43      52.27     112.88
1201.674     115.43      52.27     112.88
1201.880     115.43      52.27     112.88
1202.086     115.43      52.27     112.88
1202.292     115.43      52.27     112.88
1202.498     115.43      52.27     112.88
1202.704     115.43      52.27     112.88
1202.910     115.43      52.27     112.88
1203.116     115.43      52.27     112.88
1203.322     115.43      52.27     112.88
1203.528     115.43      52.27     112.88
1203.734     115.43      52.27     112.88
1203.940     115.43      52.27     112.88
1204.145     115.43      52.27     112.88
1204.351     115.43      52.27     112.88
1204.557     115.43      52.27     112.88
1204.763     115.43      52.27     112.88
1204.969     115.43      52.27     112.88
1205.175     115.43      52.27     112.88
1205.381     115.43      52.27     112.88
1205.587     115.43      52.27     112.88
1205.793     115.43      52.27     112.88
1205.999     115.43      52.27     112.88
1206.205     115.43      52.27     112.88
1206.411     115.43      52.27     112.88
1206.617     115.43      52.27     112.88
1206.823     115.43      52.27     112.88
1207.029     115.43      52.27     112.88
1207.235     115.43      52.27     112.88
1207.441     115.43      52.27     112.88
1207.647     115.43      52.27     112.88
1207.853     115.43      52.27     112.88
1208.059     115.43      52.27     112.88
1208.265     115.43      52.27     112.88
1208.470     115.43      52.27     112.88
1208.676     115.43      52.27     112.88
1208.882     115.43      52.27     112.88
1209.088     115.43      52.27     112.88
1209.294     115.43      52.27     112.88
1209.500     115.43      52.27     112.88
1209.706     115.43      52.27     112.88
1209.912     115.43      52.27     112.88
1210.118     115.43      52.27     112.88
1210.324     115.43      52.27     112.88
1210.530     115.43      52.27     112.88
1210.736     115.43      52.27     112.88
1210.942     115.43      52.27     112.88
1211.148     115.43      52.27     112.88
1211.354     115.43      52.27     112.88
1211.560     115.43      52.27     112.88
1211.766     115.43      52.27     112.88
1211.971     115.43      52.27     112.88
1212.177     115.43      52.27     112.88
1212.383     115.43      52.27     112.88
1212.589     115.43      52.27     112.88
1212.795     115.43      52.27     112.88
1213.001     115.43      52.27     112.88
1213.207     115.43      52.27     112.88
1213.413     115.43      52.27     112.88
1213.619     115.43      52.27     112.88
1213.825     115.43      52.27     112.88
1214.031     115.43      52.27     112.88
1214.237     115.43      52.27     112.88
1214.443     115.43      52.27     112.88
1214.649     115.43      52.27     112.88
1214.854     115.43      52.27     112.88
1215.060     115.43      52.27     112.88
1215.266     115.43      52.27     112.88
1215.472     115.43      52.27     112.88
1215.678     115.43      52.27     112.88
1215.884     115.43      52.27     112.88
1216.090     115.43      52.27     112.88
1216.296     115.43      52.27     112.88
1216.502     115.43      52.27     112.88
1216.708     115.43      52.27     112.88
1216.914     115.43      52.27     112.88
1217.120     115.43      52.27     112.88
1217.326     115.43      52.27     112.88
1217.532     115.43      52.27     112.88
1217.738     115.43      52.27     112.88
1217.944     115.43      52.27     112.88
1218.150     115.43      52.27     112.88
1218.356     115.43      52.27     112.88
1218.561     115.43      52.27     112.88
1218.767     115.43      52.27     112.88
1218.973     115.43      52.27     112.88
1219.179     115.43      52.27     112.88
1219.385     115.43      52.27     112.88
1219.591     115.43      52.27     112.88
1219.797     115.43      52.27     112.88
1220.003     115.43      52.27     112.88
1220.209     115.43      52.27     112.88
1220.415     115.43      52.27     112.88
1220.621     115.43      52.27     112.88
1220.827     115.43      52.27     112.88
1221.033     115.43      52.27     112.88
1221.238     115.43      52.27     112.88
1221.444     115.43      52.27     112.88
1221.650     115.43      52.27     112.88
1221.856     115.43      52.27     112.88
1222.062     115.43      52.27     112.88
1222.268     115.43      52.27     112.88
1222.474     115.43      52.27     112.88
1222.680     115.43      52.27     112.88
1222.886     115.43      52.27     112.88
1223.092     115.43      52.27     112.88
1223.298     115.43      52.27     112.88
1223.504     115.43      52.27     112.88
1223.710     115.43      52.27     112.88
1223.916     115.43      52.27     112.88
1224.122     115.43      52.27     112.88
1224.328     115.43      52.27     112.88
1224.534     115.43      52.27     112.88
1224.740     115.43      52.27     112.88
1224.946     115.43      52.27     112.88
1225.151     115.43      52.27     112.88
1225.357     115.43      52.27     112.88
1225.563     115.43      52.27     112.88
1225.769     115.43      52.27     112.88
1225.975     115.43      52.27     112.88
1226.181     115.43      52.27     112.88
1226.387     115.43      52.27     112.88
1226.593     115.43      52.27     112.88
1226.799     115.43      52.27     112.88
1227.005     115.43      52.27     112.88
1227.211     115.43      52.27     112.88
1227.417     115.43      52.27     112.88
1227.623     115.43      52.27     112.88
1227.829     115.43      52.27     112.88
1228.035     115.43      52.27     112.88
1228.241     115.43      52.27     112.88
1228.447     115.43      52.27     112.88
1228.653     115.43      52.27     112.88
1228.858     115.43      52.27     112.88
1229.064     115.43      52.27     112.88
1229.270     115.43      52.27     112.88
1229.476     115.43      52.27     112.88
1229.682     115.43      52.27     112.88
1229.888     115.43      52.27     112.88
1230.094     115.43      52.27     112.88
1230.300     115.43      52.27     112.88
1230.506     115.43      52.27     112.88
1230.711     115.43      52.27     112.88
1230.917     115.43      52.27     112.88
1231.123     115.43      52.27     112.88
1231.329     115.43      52.27     112.88
1231.535     115.43      52.27     112.88
1231.741     115.43      52.27     112.88
1231.947     115.43      52.27     112.88
1232.153     115.43      52.27     112.88
1232.359     115.43      52.27     112.88
1232.565     115.43      52.27     112.88
1232.771     115.43      52.27     112.88
1232.977     115.43      52.27     112.88
1233.183     115.43      52.27     112.88
1233.389     115.43      52.27     112.88
1233.595     115.43      52.27     112.88
1233.801     115.43      52.27     112.88
1234.007     115.43      52.27     112.88
1234.212     115.43      52.27     112.88
1234.418     115.43      52.27     112.88
1234.624     115.43      52.27     112.88
1234.830     115.43      52.27     112.88
1235.036     115.43      52.27     112.88
1235.242     115.43      52.27     112.88
1235.448     115.43      52.27     112.88
1235.654     115.43      52.27     112.88
1235.860     115.43      52.27     112.88
1236.066     115.43      52.27     112.88
1236.272     115.43      52.27     112.88
1236.477     115.43      52.27     112.88
1236.683     115.43      52.27     112.88
1236.889     115.43      52.27     112.88
1237.095     115.43      52.27     112.88
1237.301     115.43      52.27     112.88
