Watching PID 1894633 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
738.013       5.93       1.42       4.38
738.217       5.93       1.42       4.38
738.421       5.93       1.42       4.38
738.624       5.93       1.42       4.38
738.828       5.93       1.42       4.38
739.032       5.93       1.42       4.38
739.236       5.93       1.42       4.38
739.439       5.93       1.42       4.38
739.643       5.93       1.42       4.38
739.847       5.93       1.42       4.38
740.051       5.93       1.42       4.38
740.254       5.93       1.42       4.38
740.458       5.93       1.42       4.38
740.662       5.93       1.42       4.38
740.866       5.93       1.42       4.38
741.069       5.93       1.42       4.38
741.273       5.93       1.42       4.38
741.477       5.93       1.42       4.38
741.681       5.93       1.42       4.38
741.885       5.93       1.42       4.38
742.088       5.93       1.42       4.38
742.292       5.93       1.42       4.38
742.496       5.93       1.42       4.38
742.700       5.93       1.42       4.38
742.903       5.93       1.42       4.38
743.107       5.93       1.42       4.38
743.311       5.93       1.42       4.38
743.514       5.93       1.42       4.38
743.718       5.93       1.42       4.38
743.922       5.93       1.42       4.38
744.126       5.93       1.42       4.38
744.329       5.93       1.42       4.38
744.533       5.93       1.42       4.38
744.737       5.93       1.42       4.38
744.941       5.93       1.42       4.38
745.144       5.93       1.42       4.38
745.348       5.93       1.42       4.38
745.552       5.93       1.42       4.38
745.755       5.93       1.42       4.38
745.959       5.93       1.42       4.38
746.163       5.93       1.42       4.38
746.366       5.93       1.42       4.38
746.570       5.93       1.42       4.38
746.774       5.93       1.42       4.38
746.978       5.93       1.42       4.38
747.181       5.93       1.42       4.38
747.385       5.93       1.42       4.38
747.589       5.93       1.42       4.38
747.792       5.93       1.42       4.38
747.996       5.93       1.42       4.38
748.200       5.93       1.42       4.38
748.404       5.93       1.42       4.38
748.607       5.93       1.42       4.38
748.811       5.93       1.42       4.38
749.015       5.93       1.42       4.38
749.219       5.93       1.42       4.38
749.422       5.93       1.42       4.38
749.626       5.93       1.42       4.38
749.830       5.93       1.42       4.38
750.033       5.93       1.42       4.38
750.237       5.93       1.42       4.38
750.441       5.93       1.42       4.38
750.645       5.93       1.42       4.38
750.848       5.93       1.42       4.38
751.052       5.93       1.42       4.38
751.256       5.93       1.42       4.38
751.459       5.93       1.42       4.38
751.663       5.93       1.42       4.38
751.867       5.93       1.42       4.38
752.071       5.93       1.42       4.38
752.274       5.93       1.42       4.38
752.478       5.93       1.42       4.38
752.682       5.93       1.42       4.38
752.885       5.93       1.42       4.38
753.089       5.93       1.42       4.38
753.293       5.93       1.42       4.38
753.497       5.93       1.42       4.38
753.700       5.93       1.42       4.38
753.904       5.93       1.42       4.38
754.108       5.93       1.42       4.38
754.312       5.93       1.42       4.38
754.515       5.93       1.42       4.38
754.719       5.93       1.42       4.38
754.923       5.93       1.42       4.38
755.127       5.93       1.42       4.38
755.330       5.93       1.42       4.38
755.534       5.93       1.42       4.38
755.737       5.93       1.42       4.38
755.940       5.93       1.42       4.38
756.144       5.93       1.42       4.38
756.348       5.93       1.42       4.38
756.551       5.93       1.42       4.38
756.754       5.93       1.42       4.38
756.957       5.93       1.42       4.38
757.161       5.93       1.42       4.38
757.365       5.93       1.42       4.38
757.569       5.93       1.42       4.38
757.772       5.93       1.42       4.38
757.976       5.93       1.42       4.38
758.180       5.93       1.42       4.38
758.383       5.93       1.42       4.38
758.587       5.93       1.42       4.38
758.791       5.93       1.42       4.38
758.995       5.93       1.42       4.38
759.198       5.93       1.42       4.38
759.402       5.93       1.42       4.38
759.606       5.93       1.42       4.38
759.810       5.93       1.42       4.38
760.013       5.93       1.42       4.38
760.217       5.93       1.42       4.38
760.421       5.93       1.42       4.38
760.625       5.93       1.42       4.38
760.828       5.93       1.42       4.38
761.032       5.93       1.42       4.38
761.236       5.93       1.42       4.38
761.439       5.93       1.42       4.38
761.643       5.93       1.42       4.38
761.847       5.93       1.42       4.38
762.050       5.93       1.42       4.38
762.254       5.93       1.42       4.38
762.458       5.93       1.42       4.38
762.662       5.93       1.42       4.38
762.865       5.93       1.42       4.38
763.069       5.93       1.42       4.38
763.273       5.93       1.42       4.38
763.477       5.93       1.42       4.38
763.680       5.93       1.42       4.38
763.884       5.93       1.42       4.38
764.088       5.93       1.42       4.38
764.291       5.93       1.42       4.38
764.495       5.93       1.42       4.38
764.699       5.93       1.42       4.38
764.903       5.93       1.42       4.38
765.106       5.93       1.42       4.38
765.310       5.93       1.42       4.38
765.514       5.93       1.42       4.38
765.717       5.93       1.42       4.38
765.921       5.93       1.42       4.38
766.125       5.93       1.42       4.38
766.329       5.93       1.42       4.38
766.532       5.93       1.42       4.38
766.736       5.93       1.42       4.38
766.940       5.93       1.42       4.38
767.143       5.93       1.42       4.38
767.346       5.93       1.42       4.38
767.549       5.93       1.42       4.38
767.753       5.93       1.42       4.38
767.957       5.93       1.42       4.38
768.160       5.93       1.42       4.38
768.364       5.93       1.42       4.38
768.568       5.93       1.42       4.38
768.771       5.93       1.42       4.38
768.975       5.93       1.42       4.38
769.179       5.93       1.42       4.38
769.383       5.93       1.42       4.38
769.586       5.93       1.42       4.38
769.790       5.93       1.42       4.38
769.994       5.93       1.42       4.38
770.198       5.93       1.42       4.38
770.401       5.93       1.42       4.38
770.605       5.93       1.42       4.38
770.809       5.93       1.42       4.38
771.012       5.93       1.42       4.38
771.216       5.93       1.42       4.38
771.420       5.93       1.42       4.38
771.623       5.93       1.42       4.38
771.827       5.93       1.42       4.38
772.031       5.93       1.42       4.38
772.234       5.93       1.42       4.38
772.438       5.93       1.42       4.38
772.642       5.93       1.42       4.38
772.845       5.93       1.42       4.38
773.049       5.93       1.42       4.38
773.252       5.93       1.42       4.38
773.456       5.93       1.42       4.38
773.660       5.93       1.42       4.38
773.863       5.93       1.42       4.38
774.067       5.93       1.42       4.38
774.271       5.93       1.42       4.38
774.474       5.93       1.42       4.38
774.677       5.93       1.42       4.38
774.881       5.93       1.42       4.38
775.084       5.93       1.42       4.38
775.288       5.93       1.42       4.38
775.492       5.93       1.42       4.38
775.695       5.93       1.42       4.38
775.899       5.93       1.42       4.38
776.103       5.93       1.42       4.38
776.306       5.93       1.42       4.38
776.510       5.93       1.42       4.38
776.714       5.93       1.42       4.38
776.918       5.93       1.42       4.38
777.121       5.93       1.42       4.38
777.325       5.93       1.42       4.38
777.529       5.93       1.42       4.38
777.733       5.93       1.42       4.38
777.936       5.93       1.42       4.38
778.140       5.93       1.42       4.38
778.344       5.93       1.42       4.38
778.547       5.93       1.42       4.38
778.751       5.93       1.42       4.38
778.955       5.93       1.42       4.38
779.159       5.93       1.42       4.38
779.362       5.93       1.42       4.38
779.566       5.93       1.42       4.38
779.770       5.93       1.42       4.38
779.974       5.93       1.42       4.38
780.177       5.93       1.42       4.38
780.381       5.93       1.42       4.38
780.585       5.93       1.42       4.38
780.788       5.93       1.42       4.38
780.992       5.93       1.42       4.38
781.196       5.93       1.42       4.38
781.400       5.93       1.42       4.38
781.603       5.93       1.42       4.38
781.807       5.93       1.42       4.38
782.011       5.93       1.42       4.38
782.214       5.93       1.42       4.38
782.418       5.93       1.42       4.38
782.622       5.93       1.42       4.38
782.826       5.93       1.42       4.38
783.029       5.93       1.42       4.38
783.233       5.93       1.42       4.38
783.437       5.93       1.42       4.38
783.641       5.93       1.42       4.38
783.844       5.93       1.42       4.38
784.048       5.93       1.42       4.38
