Watching PID 605971 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
431.796     713.94     547.40     622.93
432.014     713.94     547.40     622.93
432.232     713.94     547.40     622.93
432.450     713.94     547.40     622.93
432.669     713.94     547.39     622.93
432.888     713.94     547.39     622.93
433.107     713.94     547.39     622.93
433.325     713.94     547.40     622.93
433.542     713.94     547.40     622.93
433.759     713.94     547.40     622.93
433.980     713.94     547.39     622.93
434.205     713.94     547.40     622.93
434.428     713.94     547.40     622.93
434.647     713.94     547.40     622.93
434.865     713.94     547.40     622.93
435.084     713.94     547.40     622.93
435.303     713.94     547.40     622.93
435.522     713.94     547.39     622.93
435.739     713.94     547.40     622.93
435.957     713.94     547.40     622.93
436.176     713.94     547.39     622.93
436.394     713.94     547.40     622.93
436.612     713.94     547.39     622.93
436.830     713.94     547.39     622.93
437.048     713.94     547.40     622.93
437.266     713.94     547.40     622.93
437.484     713.94     547.40     622.93
437.702     713.94     547.40     622.93
437.919     713.94     547.40     622.93
438.137     713.94     547.40     622.93
438.356     713.94     547.40     622.93
438.574     713.94     547.40     622.93
438.792     713.94     547.39     622.93
439.010     713.94     547.40     622.93
439.229     713.94     547.40     622.93
439.447     713.94     547.40     622.93
439.666     713.94     547.40     622.93
439.884     713.94     547.40     622.93
440.102     713.94     547.39     622.93
440.320     713.94     547.39     622.93
440.537     713.94     547.40     622.93
440.755     713.94     547.40     622.93
440.974     713.94     547.40     622.93
441.193     713.94     547.40     622.93
441.411     713.94     547.39     622.93
441.629     713.94     547.39     622.93
441.846     713.94     547.40     622.93
442.064     713.94     547.40     622.93
442.283     713.94     547.40     622.93
442.502     713.94     547.39     622.93
442.720     713.94     547.40     622.93
442.938     713.94     547.39     622.93
443.157     713.94     547.40     622.93
443.374     713.94     547.40     622.93
443.592     713.94     547.40     622.93
443.810     713.94     547.39     622.93
444.028     713.94     547.40     622.93
444.245     713.94     547.40     622.93
444.463     713.94     547.40     622.93
444.681     713.94     547.40     622.93
444.898     713.94     547.40     622.93
445.116     713.94     547.40     622.93
445.333     713.94     547.40     622.93
445.550     713.94     547.40     622.93
445.768     713.94     547.40     622.93
445.985     713.94     547.39     622.93
446.203     713.94     547.40     622.93
446.421     713.94     547.40     622.93
446.638     713.94     547.40     622.93
446.855     713.94     547.40     622.93
447.073     713.94     547.40     622.93
447.291     713.94     547.40     622.93
447.510     713.94     547.40     622.93
447.727     713.94     547.39     622.93
447.945     713.94     547.39     622.93
448.164     713.94     547.40     622.93
448.381     713.94     547.40     622.93
448.599     713.94     547.40     622.93
448.817     713.94     547.40     622.93
449.034     713.94     547.40     622.93
449.252     713.94     547.40     622.93
449.469     713.94     547.40     622.93
449.686     713.94     547.40     622.93
449.904     713.94     547.39     622.93
450.126     713.94     547.40     622.93
450.353     713.94     547.40     622.93
450.575     713.94     547.39     622.93
450.794     713.94     547.40     622.93
451.013     713.94     547.40     622.93
451.232     713.94     547.40     622.93
451.451     713.94     547.40     622.93
451.668     713.94     547.40     622.93
451.886     713.94     547.40     622.93
452.104     713.94     547.40     622.93
452.322     713.94     547.40     622.93
452.540     713.94     547.39     622.93
452.759     713.94     547.39     622.93
452.977     713.94     547.39     622.93
453.196     713.94     547.40     622.93
453.414     713.94     547.40     622.93
453.632     713.94     547.40     622.93
453.849     713.94     547.40     622.93
454.067     713.94     547.40     622.93
454.285     713.94     547.40     622.93
454.502     713.94     547.39     622.93
454.719     713.94     547.40     622.93
454.937     713.94     547.39     622.93
455.155     713.94     547.39     622.93
455.373     713.94     547.40     622.93
455.591     713.94     547.40     622.93
455.811     713.94     547.40     622.93
456.032     713.94     547.40     622.93
456.252     713.94     547.39     622.93
456.470     713.94     547.40     622.93
456.688     713.94     547.40     622.93
456.906     713.94     547.39     622.93
457.124     713.94     547.40     622.93
457.342     713.94     547.39     622.93
457.559     713.94     547.40     622.93
457.781     713.94     547.40     622.93
458.003     713.94     547.40     622.93
458.222     713.94     547.40     622.93
458.440     713.94     547.40     622.93
458.657     713.94     547.40     622.93
458.874     713.94     547.40     622.93
459.092     713.94     547.40     622.93
459.309     713.94     547.40     622.93
459.526     713.94     547.40     622.93
459.743     713.94     547.39     622.93
459.960     713.94     547.40     622.93
460.177     713.94     547.40     622.93
460.394     713.94     547.40     622.93
460.611     713.94     547.40     622.93
460.827     713.94     547.39     622.93
461.044     713.94     547.40     622.93
461.261     713.94     547.39     622.93
461.477     713.94     547.40     622.93
461.694     713.94     547.40     622.93
461.910     713.94     547.40     622.93
462.127     713.94     547.39     622.93
462.343     713.94     547.40     622.93
462.560     713.94     547.40     622.93
462.777     713.94     547.40     622.93
462.994     713.94     547.40     622.93
463.211     713.94     547.39     622.93
463.428     713.94     547.39     622.93
463.645     713.94     547.40     622.93
463.861     713.94     547.40     622.93
464.078     713.94     547.39     622.93
464.295     713.94     547.40     622.93
464.512     713.94     547.39     622.93
464.728     713.94     547.40     622.93
464.945     713.94     547.40     622.93
465.162     713.94     547.39     622.93
465.379     713.94     547.40     622.93
465.595     713.94     547.40     622.93
465.812     713.94     547.39     622.93
466.028     713.94     547.40     622.93
466.244     713.94     547.40     622.93
466.461     713.94     547.40     622.93
466.678     713.94     547.39     622.93
466.894     713.94     547.40     622.93
467.111     713.94     547.40     622.93
467.328     713.94     547.40     622.93
467.545     713.94     547.40     622.93
467.761     713.94     547.40     622.93
467.979     713.94     547.40     622.93
468.196     713.94     547.40     622.93
468.412     713.94     547.40     622.93
468.629     713.94     547.40     622.93
468.846     713.94     547.40     622.93
469.062     713.94     547.40     622.93
469.279     713.94     547.40     622.93
469.496     713.94     547.40     622.93
469.712     713.94     547.39     622.93
469.929     713.94     547.39     622.93
470.145     713.94     547.40     622.93
470.362     713.94     547.40     622.93
470.578     713.94     547.40     622.93
470.795     713.94     547.40     622.93
471.011     713.94     547.39     622.93
471.228     713.94     547.40     622.93
471.445     713.94     547.40     622.93
471.661     713.94     547.40     622.93
471.877     713.94     547.39     622.93
472.094     713.94     547.40     622.93
472.310     713.94     547.39     622.93
472.527     713.94     547.40     622.93
472.744     713.94     547.40     622.93
472.961     713.94     547.39     622.93
473.179     713.94     547.40     622.93
473.395     713.94     547.40     622.93
473.612     713.94     547.40     622.93
473.829     713.94     547.40     622.93
474.045     713.94     547.40     622.93
474.262     713.94     547.40     622.93
474.479     713.94     547.40     622.93
474.696     713.94     547.40     622.93
474.912     713.94     547.40     622.93
475.129     713.94     547.40     622.93
475.346     713.94     547.39     622.93
475.563     713.94     547.40     622.93
475.779     713.94     547.39     622.93
475.996     713.94     547.40     622.93
476.213     713.94     547.40     622.93
476.430     713.94     547.40     622.93
476.646     713.94     547.40     622.93
476.863     713.94     547.40     622.93
477.079     713.94     547.40     622.93
477.296     713.94     547.40     622.93
477.513     713.94     547.40     622.93
477.730     713.94     547.40     622.93
477.946     713.94     547.39     622.93
478.163     713.94     547.40     622.93
478.380     713.94     547.40     622.93
478.596     713.94     547.40     622.93
478.812     713.94     547.40     622.93
479.029     713.94     547.40     622.93
479.246     713.94     547.40     622.93
479.463     713.94     547.40     622.93
479.679     713.94     547.40     622.93
479.896     713.94     547.39     622.93
480.112     713.94     547.40     622.93
480.330     713.94     547.40     622.93
480.547     713.94     547.40     622.93
480.764     713.94     547.40     622.93
480.981     713.94     547.40     622.93
