Watching PID 1753841 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
920.039     574.48     245.66     572.16
920.266     574.48     245.66     572.16
920.493     574.48     245.66     572.16
920.723     574.48     245.66     572.16
920.950     574.48     245.66     572.16
921.177     574.48     245.66     572.16
921.407     574.48     245.66     572.16
921.636     574.48     245.66     572.16
921.865     574.48     245.66     572.16
922.094     574.48     245.66     572.16
922.323     574.48     245.66     572.16
922.551     574.48     245.66     572.16
922.780     574.48     245.66     572.16
923.007     574.48     245.66     572.16
923.233     574.48     245.66     572.16
923.462     574.48     245.66     572.16
923.691     574.48     245.66     572.16
923.920     574.48     245.66     572.16
924.149     574.48     245.66     572.16
924.379     574.48     245.66     572.16
924.609     574.48     245.66     572.16
924.840     574.48     245.66     572.16
925.068     574.48     245.66     572.16
925.297     574.48     245.66     572.16
925.527     574.48     245.66     572.16
925.755     574.48     245.66     572.16
925.982     574.48     245.66     572.16
926.212     574.48     245.66     572.16
926.441     574.48     245.66     572.16
926.669     574.48     245.66     572.16
926.898     574.48     245.66     572.16
927.127     574.48     245.66     572.16
927.357     574.48     245.66     572.16
927.586     574.48     245.66     572.16
927.815     574.48     245.66     572.16
928.048     574.48     245.66     572.16
928.284     574.48     245.66     572.16
928.517     574.48     245.66     572.16
928.746     574.48     245.66     572.16
928.972     574.48     245.66     572.16
929.200     574.48     245.66     572.16
929.430     574.48     245.66     572.16
929.660     574.48     245.66     572.16
929.891     574.48     245.66     572.16
930.122     574.48     245.66     572.16
930.353     574.48     245.66     572.16
930.583     574.48     245.66     572.16
930.814     574.48     245.66     572.16
931.045     574.48     245.66     572.16
931.276     574.48     245.66     572.16
931.507     574.48     245.66     572.16
931.736     574.48     245.66     572.16
931.962     574.48     245.66     572.16
932.190     574.48     245.66     572.16
932.420     574.48     245.66     572.16
932.650     574.48     245.66     572.16
932.879     574.48     245.66     572.16
933.109     574.48     245.66     572.16
933.339     574.48     245.66     572.16
933.568     574.48     245.66     572.16
933.797     574.48     245.66     572.16
934.025     574.48     245.66     572.16
934.251     574.48     245.66     572.16
934.478     574.48     245.66     572.16
934.706     574.48     245.66     572.16
934.933     574.48     245.66     572.16
935.162     574.48     245.66     572.16
935.393     574.48     245.66     572.16
935.624     574.48     245.66     572.16
935.854     574.48     245.66     572.16
936.085     574.48     245.66     572.16
936.315     574.48     245.66     572.16
936.545     574.48     245.66     572.16
936.774     574.48     245.66     572.16
937.003     574.48     245.66     572.16
937.233     574.48     245.66     572.16
937.461     574.48     245.66     572.16
937.689     574.48     245.66     572.16
937.917     574.48     245.66     572.16
938.146     574.48     245.66     572.16
938.375     574.48     245.66     572.16
938.604     574.48     245.66     572.16
938.832     574.48     245.66     572.16
939.060     574.48     245.66     572.16
939.287     574.48     245.66     572.16
939.516     574.48     245.66     572.16
939.744     574.48     245.66     572.16
939.969     574.48     245.66     572.16
940.197     574.48     245.66     572.16
940.427     574.48     245.66     572.16
940.657     574.48     245.66     572.16
940.887     574.48     245.66     572.16
941.118     574.48     245.66     572.16
941.355     574.48     245.66     572.16
941.594     574.48     245.66     572.16
941.829     574.48     245.66     572.16
942.062     574.48     245.66     572.16
942.294     574.48     245.66     572.16
942.526     574.48     245.66     572.16
942.755     574.48     245.66     572.16
942.982     574.48     245.66     572.16
943.213     574.48     245.66     572.16
943.446     574.48     245.66     572.16
943.678     574.48     245.66     572.16
943.910     574.48     245.66     572.16
944.141     574.48     245.66     572.16
944.373     574.48     245.66     572.16
944.604     574.48     245.66     572.16
944.835     574.48     245.66     572.16
945.066     574.48     245.66     572.16
945.298     574.48     245.66     572.16
945.530     574.48     245.66     572.16
945.759     574.48     245.66     572.16
945.987     574.48     245.66     572.16
946.219     574.48     245.66     572.16
946.451     574.48     245.66     572.16
946.681     574.48     245.66     572.16
946.912     574.48     245.66     572.16
947.143     574.48     245.66     572.16
947.375     574.48     245.66     572.16
947.607     574.48     245.66     572.16
947.838     574.48     245.66     572.16
948.070     574.48     245.66     572.16
948.301     574.48     245.66     572.16
948.532     574.48     245.66     572.16
948.760     574.48     245.66     572.16
948.986     574.48     245.66     572.16
949.215     574.48     245.66     572.16
949.448     574.48     245.66     572.16
949.680     574.48     245.66     572.16
949.911     574.48     245.66     572.16
950.142     574.48     245.66     572.16
950.373     574.48     245.66     572.16
950.605     574.48     245.66     572.16
950.836     574.48     245.66     572.16
951.066     574.48     245.66     572.16
951.296     574.48     245.66     572.16
951.527     574.48     245.66     572.16
951.756     574.48     245.66     572.16
951.982     574.48     245.66     572.16
952.211     574.48     245.66     572.16
952.444     574.48     245.66     572.16
952.675     574.48     245.66     572.16
952.906     574.48     245.66     572.16
953.138     574.48     245.66     572.16
953.370     574.48     245.66     572.16
953.601     574.48     245.66     572.16
953.832     574.48     245.66     572.16
954.063     574.48     245.66     572.16
954.294     574.48     245.66     572.16
954.524     574.48     245.66     572.16
954.752     574.48     245.66     572.16
954.979     574.48     245.66     572.16
955.208     574.48     245.66     572.16
955.440     574.48     245.66     572.16
955.671     574.48     245.66     572.16
955.902     574.48     245.66     572.16
956.133     574.48     245.66     572.16
956.364     574.48     245.66     572.16
956.595     574.48     245.66     572.16
956.825     574.48     245.66     572.16
957.057     574.48     245.66     572.16
957.289     574.48     245.66     572.16
957.521     574.48     245.66     572.16
957.751     574.48     245.66     572.16
957.979     574.48     245.66     572.16
958.209     574.48     245.66     572.16
958.441     574.48     245.66     572.16
958.672     574.48     245.66     572.16
958.903     574.48     245.66     572.16
959.134     574.48     245.66     572.16
959.364     574.48     245.66     572.16
959.595     574.48     245.66     572.16
959.825     574.48     245.66     572.16
960.056     574.48     245.66     572.16
960.286     574.48     245.66     572.16
960.517     574.48     245.66     572.16
960.746     574.48     245.66     572.16
960.973     574.48     245.66     572.16
961.202     574.48     245.66     572.16
961.434     574.48     245.66     572.16
961.666     574.48     245.66     572.16
961.896     574.48     245.66     572.16
962.127     574.48     245.66     572.16
962.358     574.48     245.66     572.16
962.589     574.48     245.66     572.16
962.820     574.48     245.66     572.16
963.051     574.48     245.66     572.16
963.282     574.48     245.66     572.16
963.513     574.48     245.66     572.16
963.743     574.48     245.66     572.16
963.973     574.48     245.66     572.16
964.204     574.48     245.66     572.16
964.434     574.48     245.66     572.16
964.664     574.48     245.66     572.16
964.894     574.48     245.66     572.16
965.124     574.48     245.66     572.16
965.355     574.48     245.66     572.16
965.586     574.48     245.66     572.16
965.818     574.48     245.66     572.16
966.049     574.48     245.66     572.16
966.280     574.48     245.66     572.16
966.511     574.48     245.66     572.16
966.741     574.48     245.66     572.16
966.971     574.48     245.66     572.16
967.201     574.48     245.66     572.16
967.433     574.48     245.66     572.16
967.664     574.48     245.66     572.16
967.894     574.48     245.66     572.16
968.125     574.48     245.66     572.16
968.356     574.48     245.66     572.16
968.586     574.48     245.66     572.16
968.817     574.48     245.66     572.16
969.047     574.48     245.66     572.16
969.278     574.48     245.66     572.16
969.506     574.48     245.66     572.16
969.735     574.48     245.66     572.16
969.965     574.48     245.66     572.16
970.196     574.48     245.66     572.16
970.427     574.48     245.66     572.16
970.659     574.48     245.66     572.16
970.889     574.48     245.66     572.16
971.120     574.48     245.66     572.16
971.352     574.48     245.66     572.16
971.583     574.48     245.66     572.16
971.814     574.48     245.66     572.16
972.045     574.48     245.66     572.16
