Watching PID 2525152 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
405.382       6.20       1.51       3.68
405.586       6.20       1.51       3.68
405.789       6.20       1.51       3.68
405.993       6.20       1.51       3.68
406.197       6.20       1.51       3.68
406.401       6.20       1.51       3.68
406.604       6.20       1.51       3.68
406.808       6.20       1.51       3.68
407.012       6.20       1.51       3.68
407.216       6.20       1.51       3.68
407.419       6.20       1.51       3.68
407.623       6.20       1.50       3.68
407.827       6.20       1.50       3.68
408.031       6.20       1.50       3.68
408.234       6.20       1.50       3.68
408.438       6.20       1.50       3.68
408.642       6.20       1.50       3.68
408.845       6.20       1.50       3.68
409.049       6.20       1.50       3.68
409.253       6.20       1.50       3.68
409.457       6.20       1.50       3.68
409.661       6.20       1.51       3.68
409.864       6.20       1.50       3.68
410.068       6.20       1.50       3.68
410.272       6.20       1.50       3.68
410.476       6.20       1.50       3.68
410.679       6.20       1.50       3.68
410.883       6.20       1.50       3.68
411.087       6.20       1.50       3.68
411.291       6.20       1.50       3.68
411.494       6.20       1.50       3.68
411.698       6.20       1.50       3.68
411.902       6.20       1.50       3.68
412.106       6.20       1.50       3.68
412.309       6.20       1.51       3.68
412.513       6.20       1.50       3.68
412.717       6.20       1.50       3.68
412.921       6.20       1.50       3.68
413.124       6.20       1.50       3.68
413.328       6.20       1.50       3.68
413.532       6.20       1.50       3.68
413.736       6.20       1.50       3.68
413.940       6.20       1.50       3.68
414.143       6.20       1.50       3.68
414.347       6.20       1.50       3.68
414.551       6.20       1.50       3.68
414.754       6.20       1.50       3.68
414.958       6.20       1.50       3.68
415.162       6.20       1.50       3.68
415.366       6.20       1.50       3.68
415.569       6.20       1.50       3.68
415.773       6.20       1.50       3.68
415.977       6.20       1.50       3.68
416.180       6.20       1.50       3.68
416.383       6.20       1.50       3.68
416.586       6.20       1.50       3.68
416.790       6.20       1.50       3.68
416.994       6.20       1.50       3.68
417.197       6.20       1.50       3.68
417.401       6.20       1.50       3.68
417.605       6.20       1.50       3.68
417.809       6.20       1.50       3.68
418.012       6.20       1.50       3.68
418.216       6.20       1.50       3.68
418.420       6.20       1.50       3.68
418.624       6.20       1.51       3.68
418.827       6.20       1.50       3.68
419.031       6.20       1.50       3.68
419.235       6.20       1.50       3.68
419.439       6.20       1.50       3.68
419.642       6.20       1.50       3.68
419.846       6.20       1.50       3.68
420.050       6.20       1.50       3.68
420.253       6.20       1.50       3.68
420.457       6.20       1.50       3.68
420.661       6.20       1.50       3.68
420.865       6.20       1.50       3.68
421.068       6.20       1.50       3.68
421.272       6.20       1.50       3.68
421.476       6.20       1.50       3.68
421.680       6.20       1.50       3.68
421.883       6.20       1.50       3.68
422.087       6.20       1.50       3.68
422.291       6.20       1.50       3.68
422.494       6.20       1.50       3.68
422.698       6.20       1.50       3.68
422.902       6.20       1.50       3.68
423.106       6.20       1.50       3.68
423.309       6.20       1.50       3.68
423.513       6.20       1.50       3.68
423.717       6.20       1.50       3.68
423.920       6.20       1.50       3.68
424.124       6.20       1.50       3.68
424.328       6.20       1.50       3.68
424.532       6.20       1.50       3.68
424.735       6.20       1.50       3.68
424.939       6.20       1.51       3.68
425.143       6.20       1.50       3.68
425.347       6.20       1.50       3.68
425.550       6.20       1.50       3.68
425.754       6.20       1.50       3.68
425.958       6.20       1.50       3.68
426.161       6.20       1.50       3.68
426.365       6.20       1.51       3.68
426.569       6.20       1.50       3.68
426.773       6.20       1.50       3.68
426.976       6.20       1.50       3.68
427.180       6.20       1.50       3.68
427.384       6.20       1.50       3.68
427.588       6.20       1.50       3.68
427.791       6.20       1.50       3.68
427.995       6.20       1.50       3.68
428.199       6.20       1.50       3.68
428.402       6.20       1.50       3.68
428.606       6.20       1.50       3.68
428.810       6.20       1.50       3.68
429.014       6.20       1.50       3.68
429.217       6.20       1.50       3.68
429.421       6.20       1.50       3.68
429.625       6.20       1.50       3.68
429.829       6.20       1.50       3.68
430.032       6.20       1.50       3.68
430.236       6.20       1.50       3.68
430.440       6.20       1.50       3.68
430.644       6.20       1.50       3.68
430.847       6.20       1.50       3.68
431.051       6.20       1.50       3.68
431.255       6.20       1.50       3.68
431.458       6.20       1.50       3.68
431.662       6.20       1.50       3.68
431.866       6.20       1.50       3.68
432.070       6.20       1.50       3.68
432.273       6.20       1.50       3.68
432.477       6.20       1.50       3.68
432.681       6.20       1.50       3.68
432.885       6.20       1.50       3.68
433.088       6.20       1.50       3.68
433.292       6.20       1.50       3.68
433.496       6.20       1.50       3.68
433.700       6.20       1.50       3.68
433.903       6.20       1.50       3.68
434.107       6.20       1.50       3.68
434.311       6.20       1.50       3.68
434.515       6.20       1.50       3.68
434.718       6.20       1.50       3.68
434.922       6.20       1.50       3.68
435.126       6.20       1.50       3.68
435.329       6.20       1.50       3.68
435.533       6.20       1.50       3.68
435.737       6.20       1.50       3.68
435.941       6.20       1.50       3.68
436.144       6.20       1.50       3.68
436.348       6.20       1.50       3.68
436.552       6.20       1.50       3.68
436.756       6.20       1.50       3.68
436.959       6.20       1.50       3.68
437.163       6.20       1.50       3.68
437.367       6.20       1.50       3.68
437.570       6.20       1.50       3.68
437.774       6.20       1.50       3.68
437.978       6.20       1.50       3.68
438.182       6.20       1.50       3.68
438.385       6.20       1.50       3.68
438.589       6.20       1.50       3.68
438.793       6.20       1.50       3.68
438.997       6.20       1.50       3.68
439.200       6.20       1.50       3.68
439.404       6.20       1.50       3.68
439.608       6.20       1.51       3.68
439.811       6.20       1.50       3.68
440.015       6.20       1.50       3.68
440.219       6.20       1.50       3.68
440.423       6.20       1.51       3.68
440.626       6.20       1.50       3.68
440.830       6.20       1.50       3.68
441.034       6.20       1.50       3.68
441.238       6.20       1.50       3.68
441.441       6.20       1.50       3.68
441.645       6.20       1.50       3.68
441.849       6.20       1.50       3.68
442.053       6.20       1.50       3.68
442.256       6.20       1.50       3.68
442.460       6.20       1.50       3.68
442.664       6.20       1.50       3.68
442.868       6.20       1.50       3.68
443.071       6.20       1.50       3.68
443.275       6.20       1.50       3.68
443.479       6.20       1.50       3.68
443.683       6.20       1.50       3.68
443.886       6.20       1.50       3.68
444.090       6.20       1.50       3.68
444.294       6.20       1.50       3.68
444.497       6.20       1.50       3.68
444.701       6.20       1.50       3.68
444.905       6.20       1.50       3.68
445.109       6.20       1.50       3.68
445.312       6.20       1.50       3.68
445.516       6.20       1.50       3.68
445.720       6.20       1.50       3.68
445.924       6.20       1.51       3.68
446.127       6.20       1.50       3.68
446.331       6.20       1.50       3.68
446.535       6.20       1.50       3.68
446.739       6.20       1.50       3.68
446.942       6.20       1.50       3.68
447.146       6.20       1.50       3.68
447.350       6.20       1.50       3.68
447.553       6.20       1.50       3.68
447.757       6.20       1.50       3.68
447.961       6.20       1.50       3.68
448.165       6.20       1.50       3.68
448.369       6.20       1.50       3.68
448.572       6.20       1.50       3.68
448.776       6.20       1.50       3.68
448.980       6.20       1.50       3.68
449.184       6.20       1.50       3.68
449.387       6.20       1.50       3.68
449.591       6.20       1.50       3.68
449.795       6.20       1.50       3.68
449.999       6.20       1.50       3.68
450.202       6.20       1.50       3.68
450.406       6.20       1.50       3.68
450.610       6.20       1.50       3.68
450.813       6.20       1.50       3.68
451.017       6.20       1.50       3.68
451.221       6.20       1.50       3.68
451.425       6.20       1.50       3.68
