Watching PID 2953893 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
937.637     700.21     347.80     696.72
937.870     700.21     347.80     696.72
938.100     700.21     347.80     696.72
938.330     700.21     347.80     696.72
938.562     700.21     347.80     696.72
938.792     700.21     347.80     696.72
939.023     700.21     347.80     696.72
939.254     700.21     347.80     696.72
939.484     700.21     347.80     696.72
939.715     700.21     347.80     696.72
939.947     700.21     347.80     696.72
940.180     700.21     347.80     696.72
940.413     700.21     347.80     696.72
940.643     700.21     347.80     696.72
940.871     700.21     347.80     696.72
941.102     700.21     347.80     696.72
941.334     700.21     347.80     696.72
941.567     700.21     347.80     696.72
941.799     700.21     347.80     696.72
942.029     700.21     347.80     696.72
942.257     700.21     347.80     696.72
942.487     700.21     347.80     696.72
942.720     700.21     347.80     696.72
942.951     700.21     347.80     696.72
943.183     700.21     347.80     696.72
943.413     700.21     347.80     696.72
943.644     700.21     347.80     696.72
943.877     700.21     347.80     696.72
944.110     700.21     347.80     696.72
944.339     700.21     347.80     696.72
944.569     700.21     347.80     696.72
944.801     700.21     347.80     696.72
945.033     700.21     347.80     696.72
945.265     700.21     347.80     696.72
945.498     700.21     347.80     696.72
945.731     700.21     347.80     696.72
945.961     700.21     347.80     696.72
946.190     700.21     347.80     696.72
946.422     700.21     347.80     696.72
946.654     700.21     347.80     696.72
946.885     700.21     347.80     696.72
947.116     700.21     347.80     696.72
947.345     700.21     347.80     696.72
947.575     700.21     347.80     696.72
947.806     700.21     347.80     696.72
948.036     700.21     347.80     696.72
948.268     700.21     347.80     696.72
948.497     700.21     347.80     696.72
948.727     700.21     347.80     696.72
948.961     700.21     347.80     696.72
949.196     700.21     347.80     696.72
949.430     700.21     347.80     696.72
949.663     700.21     347.80     696.72
949.896     700.21     347.80     696.72
950.127     700.21     347.80     696.72
950.357     700.21     347.80     696.72
950.590     700.21     347.80     696.72
950.822     700.21     347.80     696.72
951.056     700.21     347.80     696.72
951.289     700.21     347.80     696.72
951.519     700.21     347.80     696.72
951.750     700.21     347.80     696.72
951.983     700.21     347.80     696.72
952.215     700.21     347.80     696.72
952.447     700.21     347.80     696.72
952.680     700.21     347.80     696.72
952.910     700.21     347.80     696.72
953.139     700.21     347.80     696.72
953.369     700.21     347.80     696.72
953.599     700.21     347.80     696.72
953.829     700.21     347.80     696.72
954.058     700.21     347.80     696.72
954.287     700.21     347.80     696.72
954.519     700.21     347.80     696.72
954.752     700.21     347.80     696.72
954.984     700.21     347.80     696.72
955.217     700.21     347.80     696.72
955.448     700.21     347.80     696.72
955.677     700.21     347.80     696.72
955.907     700.21     347.80     696.72
956.138     700.21     347.80     696.72
956.371     700.21     347.80     696.72
956.604     700.21     347.80     696.72
956.835     700.21     347.80     696.72
957.063     700.21     347.80     696.72
957.294     700.21     347.80     696.72
957.527     700.21     347.80     696.72
957.760     700.21     347.80     696.72
957.992     700.21     347.80     696.72
958.223     700.21     347.80     696.72
958.453     700.21     347.80     696.72
958.687     700.21     347.80     696.72
958.919     700.21     347.80     696.72
959.152     700.21     347.80     696.72
959.384     700.21     347.80     696.72
959.614     700.21     347.80     696.72
959.842     700.21     347.80     696.72
960.072     700.21     347.80     696.72
960.305     700.21     347.80     696.72
960.538     700.21     347.80     696.72
960.772     700.21     347.80     696.72
961.004     700.21     347.80     696.72
961.234     700.21     347.80     696.72
961.463     700.21     347.80     696.75
961.695     700.21     347.80     696.75
961.928     700.21     347.80     696.75
962.160     700.21     347.80     696.75
962.391     700.21     347.80     696.75
962.622     700.21     347.80     696.75
962.853     700.21     347.80     696.75
963.084     700.21     347.80     696.75
963.317     700.21     347.80     696.75
963.550     700.21     347.80     696.75
963.781     700.21     347.80     696.75
964.012     700.21     347.80     696.75
964.244     700.21     347.80     696.75
964.477     700.21     347.80     696.75
964.710     700.21     347.80     696.75
964.942     700.21     347.80     696.75
965.173     700.21     347.80     696.75
965.401     700.21     347.80     696.75
965.631     700.21     347.80     696.75
965.865     700.21     347.80     696.75
966.097     700.21     347.80     696.75
966.330     700.21     347.80     696.75
966.560     700.21     347.80     696.75
966.791     700.21     347.80     696.75
967.024     700.21     347.80     696.75
967.256     700.21     347.80     696.75
967.488     700.21     347.80     696.75
967.720     700.21     347.80     696.75
967.952     700.21     347.80     696.75
968.183     700.21     347.80     696.75
968.415     700.21     347.80     696.75
968.648     700.21     347.80     696.75
968.878     700.21     347.80     696.75
969.108     700.21     347.80     696.75
969.341     700.21     347.80     696.75
969.573     700.21     347.80     696.75
969.805     700.21     347.80     696.75
970.036     700.21     347.80     696.75
970.266     700.21     347.80     696.75
970.499     700.21     347.80     696.75
970.731     700.21     347.80     696.75
970.961     700.21     347.80     696.75
971.191     700.21     347.80     696.75
971.424     700.21     347.80     696.75
971.656     700.21     347.80     696.75
971.886     700.21     347.80     696.75
972.116     700.21     347.80     696.75
972.348     700.21     347.80     696.75
972.581     700.21     347.80     696.75
972.813     700.21     347.80     696.75
973.045     700.21     347.80     696.75
973.277     700.21     347.80     696.75
973.508     700.21     347.80     696.75
973.740     700.21     347.80     696.75
973.973     700.21     347.80     696.75
974.206     700.21     347.80     696.75
974.441     700.21     347.80     696.75
974.677     700.21     347.80     696.75
974.909     700.21     347.80     696.75
975.140     700.21     347.80     696.75
975.372     700.21     347.80     696.75
975.601     700.21     347.80     696.75
975.831     700.21     347.80     696.75
976.062     700.21     347.80     696.75
976.294     700.21     347.80     696.75
976.527     700.21     347.80     696.75
976.761     700.21     347.80     696.75
976.993     700.21     347.80     696.75
977.225     700.21     347.80     696.75
977.457     700.21     347.80     696.75
977.689     700.21     347.80     696.75
977.919     700.21     347.80     696.75
978.147     700.21     347.80     696.75
978.377     700.21     347.80     696.75
978.608     700.21     347.80     696.75
978.837     700.21     347.80     696.75
979.068     700.21     347.80     696.75
979.300     700.21     347.80     696.75
979.532     700.21     347.80     696.75
979.766     700.21     347.80     696.75
979.999     700.21     347.80     696.75
980.230     700.21     347.80     696.75
980.462     700.21     347.80     696.75
980.693     700.21     347.80     696.75
980.920     700.21     347.80     696.75
981.151     700.21     347.80     696.75
981.384     700.21     347.80     696.75
981.615     700.21     347.80     696.75
981.843     700.21     347.80     696.75
982.073     700.21     347.80     696.75
982.306     700.21     347.80     696.75
982.538     700.21     347.80     696.75
982.770     700.21     347.80     696.75
983.003     700.21     347.80     696.75
983.234     700.21     347.80     696.75
983.463     700.21     347.80     696.75
983.691     700.21     347.80     696.75
983.920     700.21     347.80     696.75
984.151     700.21     347.80     696.75
984.384     700.21     347.80     696.75
984.617     700.21     347.80     696.75
984.847     700.21     347.80     696.75
985.077     700.21     347.80     696.75
985.310     700.21     347.80     696.75
985.543     700.21     347.80     696.75
985.775     700.21     347.80     696.75
986.008     700.21     347.80     696.75
986.239     700.21     347.80     696.75
986.471     700.21     347.80     696.75
986.704     700.21     347.80     696.75
986.934     700.21     347.80     696.75
987.163     700.21     347.80     696.75
987.395     700.21     347.80     696.75
987.627     700.21     347.80     696.75
987.857     700.21     347.80     696.75
988.087     700.21     347.80     696.75
988.319     700.21     347.80     696.75
988.551     700.21     347.80     696.75
988.784     700.21     347.80     696.75
989.017     700.21     347.80     696.75
989.249     700.21     347.80     696.75
989.479     700.21     347.80     696.75
989.710     700.21     347.80     696.75
989.942     700.21     347.80     696.75
