Watching PID 1155019 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
914.742      11.26       6.60       4.20
914.946      11.26       6.60       4.20
915.150      11.26       6.60       4.20
915.354      11.26       6.60       4.20
915.557      11.26       6.60       4.20
915.761      11.26       6.60       4.20
915.965      11.26       6.60       4.20
916.169      11.26       6.60       4.20
916.373      11.26       6.60       4.20
916.577      11.26       6.60       4.20
916.780      11.26       6.60       4.20
916.984      11.26       6.60       4.20
917.188      11.26       6.60       4.20
917.392      11.26       6.60       4.20
917.596      11.26       6.60       4.20
917.800      11.26       6.60       4.20
918.003      11.26       6.60       4.20
918.206      11.26       6.60       4.20
918.410      11.26       6.60       4.20
918.614      11.26       6.60       4.20
918.817      11.26       6.60       4.20
919.021      11.26       6.60       4.20
919.225      11.26       6.60       4.20
919.429      11.26       6.60       4.20
919.633      11.26       6.60       4.20
919.837      11.26       6.60       4.20
920.040      11.26       6.60       4.20
920.244      11.26       6.60       4.20
920.448      11.26       6.60       4.20
920.652      11.26       6.60       4.20
920.856      11.26       6.60       4.20
921.060      11.26       6.60       4.20
921.263      11.26       6.60       4.20
921.467      11.26       6.60       4.20
921.671      11.26       6.60       4.20
921.875      11.26       6.60       4.20
922.079      11.26       6.60       4.20
922.283      11.26       6.60       4.20
922.487      11.26       6.60       4.20
922.690      11.26       6.60       4.20
922.894      11.26       6.60       4.20
923.098      11.26       6.60       4.20
923.302      11.26       6.60       4.20
923.506      11.26       6.60       4.20
923.710      11.26       6.60       4.20
923.913      11.26       6.60       4.20
924.117      11.26       6.60       4.20
924.321      11.26       6.60       4.20
924.525      11.26       6.60       4.20
924.729      11.26       6.60       4.20
924.933      11.26       6.60       4.20
925.136      11.26       6.60       4.20
925.340      11.26       6.60       4.20
925.544      11.26       6.60       4.20
925.748      11.26       6.60       4.20
925.952      11.26       6.60       4.20
926.156      11.26       6.60       4.20
926.359      11.26       6.60       4.20
926.563      11.26       6.60       4.20
926.767      11.26       6.60       4.20
926.971      11.26       6.60       4.20
927.175      11.26       6.60       4.20
927.379      11.26       6.60       4.20
927.582      11.26       6.60       4.20
927.786      11.26       6.60       4.20
927.990      11.26       6.60       4.20
928.194      11.26       6.60       4.20
928.398      11.26       6.60       4.20
928.602      11.26       6.60       4.20
928.805      11.26       6.60       4.20
929.009      11.26       6.60       4.20
929.213      11.26       6.60       4.20
929.417      11.26       6.60       4.20
929.621      11.26       6.60       4.20
929.824      11.26       6.60       4.20
930.028      11.26       6.60       4.20
930.232      11.26       6.60       4.20
930.436      11.26       6.60       4.20
930.640      11.26       6.60       4.20
930.844      11.26       6.60       4.20
931.047      11.26       6.60       4.20
931.251      11.26       6.60       4.20
931.455      11.26       6.60       4.20
931.659      11.26       6.60       4.20
931.862      11.26       6.60       4.20
932.065      11.26       6.60       4.20
932.269      11.26       6.60       4.20
932.473      11.26       6.60       4.20
932.677      11.26       6.60       4.20
932.881      11.26       6.60       4.20
933.084      11.26       6.60       4.20
933.288      11.26       6.60       4.20
933.492      11.26       6.60       4.20
933.696      11.26       6.60       4.20
933.900      11.26       6.60       4.20
934.103      11.26       6.60       4.20
934.306      11.26       6.60       4.20
934.510      11.26       6.60       4.20
934.714      11.26       6.60       4.20
934.918      11.26       6.60       4.20
935.121      11.26       6.60       4.20
935.325      11.26       6.60       4.20
935.529      11.26       6.60       4.20
935.733      11.26       6.60       4.20
935.937      11.26       6.60       4.20
936.140      11.26       6.60       4.20
936.344      11.26       6.60       4.20
936.548      11.26       6.60       4.20
936.752      11.26       6.60       4.20
936.956      11.26       6.60       4.20
937.160      11.26       6.60       4.20
937.363      11.26       6.60       4.20
937.567      11.26       6.60       4.20
937.771      11.26       6.60       4.20
937.975      11.26       6.60       4.20
938.179      11.26       6.60       4.20
938.382      11.26       6.60       4.20
938.586      11.26       6.60       4.20
938.790      11.26       6.60       4.20
938.994      11.26       6.60       4.20
939.198      11.26       6.60       4.20
939.402      11.26       6.60       4.20
939.605      11.26       6.60       4.20
939.809      11.26       6.60       4.20
940.013      11.26       6.60       4.20
940.217      11.26       6.60       4.20
940.421      11.26       6.60       4.20
940.625      11.26       6.60       4.20
940.829      11.26       6.60       4.20
941.033      11.26       6.60       4.20
941.236      11.26       6.60       4.20
941.440      11.26       6.60       4.20
941.644      11.26       6.60       4.20
941.848      11.26       6.60       4.20
942.052      11.26       6.60       4.20
942.256      11.26       6.60       4.20
942.459      11.26       6.60       4.20
942.663      11.26       6.60       4.20
942.867      11.26       6.60       4.20
943.071      11.26       6.60       4.20
943.275      11.26       6.60       4.20
943.479      11.26       6.60       4.20
943.682      11.26       6.60       4.20
943.886      11.26       6.60       4.20
944.090      11.26       6.60       4.20
944.294      11.26       6.60       4.20
944.498      11.26       6.60       4.20
944.702      11.26       6.60       4.20
944.905      11.26       6.60       4.20
945.109      11.26       6.60       4.20
945.313      11.26       6.60       4.20
945.517      11.26       6.60       4.20
945.721      11.26       6.60       4.20
945.924      11.26       6.60       4.20
946.128      11.26       6.60       4.20
946.332      11.26       6.60       4.20
946.536      11.26       6.60       4.20
946.740      11.26       6.60       4.20
946.943      11.26       6.60       4.20
947.147      11.26       6.60       4.20
947.351      11.26       6.60       4.20
947.555      11.26       6.60       4.20
947.759      11.26       6.60       4.20
947.963      11.26       6.60       4.20
948.167      11.26       6.60       4.20
948.370      11.26       6.60       4.20
948.574      11.26       6.60       4.20
948.778      11.26       6.60       4.20
948.982      11.26       6.60       4.20
949.186      11.26       6.60       4.20
949.390      11.26       6.60       4.20
949.593      11.26       6.60       4.20
949.797      11.26       6.60       4.20
950.001      11.26       6.60       4.20
950.205      11.26       6.60       4.20
950.409      11.26       6.60       4.20
950.613      11.26       6.60       4.20
950.816      11.26       6.60       4.20
951.020      11.26       6.60       4.20
951.224      11.26       6.60       4.20
951.428      11.26       6.60       4.20
951.632      11.26       6.60       4.20
951.836      11.26       6.60       4.20
952.039      11.26       6.60       4.20
952.243      11.26       6.60       4.20
952.447      11.26       6.60       4.20
952.651      11.26       6.60       4.20
952.855      11.26       6.60       4.20
953.058      11.26       6.60       4.20
953.262      11.26       6.60       4.20
953.466      11.26       6.60       4.20
953.670      11.26       6.60       4.20
953.874      11.26       6.60       4.20
954.077      11.26       6.60       4.20
954.281      11.26       6.60       4.20
954.485      11.26       6.60       4.20
954.689      11.26       6.60       4.20
954.893      11.26       6.60       4.20
955.096      11.26       6.60       4.20
955.300      11.26       6.60       4.20
955.504      11.26       6.60       4.20
955.708      11.26       6.60       4.20
955.912      11.26       6.60       4.20
956.116      11.26       6.60       4.20
956.320      11.26       6.60       4.20
956.523      11.26       6.60       4.20
956.727      11.26       6.60       4.20
956.931      11.26       6.60       4.20
957.135      11.26       6.60       4.20
957.339      11.26       6.60       4.20
957.543      11.26       6.60       4.20
957.746      11.26       6.60       4.20
957.950      11.26       6.60       4.20
958.154      11.26       6.60       4.20
958.358      11.26       6.60       4.20
958.562      11.26       6.60       4.20
958.766      11.26       6.60       4.20
958.969      11.26       6.60       4.20
959.173      11.26       6.60       4.20
959.377      11.26       6.60       4.20
959.581      11.26       6.60       4.20
959.785      11.26       6.60       4.20
959.988      11.26       6.60       4.20
960.192      11.26       6.60       4.20
960.396      11.26       6.60       4.20
960.600      11.26       6.60       4.20
960.804      11.26       6.60       4.20
