Watching PID 2135444 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
2194.395     254.11     116.57     249.77
2194.604     254.11     116.57     249.77
2194.813     254.11     116.57     249.77
2195.021     254.11     116.57     249.77
2195.230     254.11     116.57     249.77
2195.439     254.11     116.57     249.77
2195.648     254.11     116.57     249.77
2195.857     254.11     116.57     249.77
2196.066     254.11     116.57     249.77
2196.275     254.11     116.57     249.77
2196.484     254.11     116.57     249.77
2196.693     254.11     116.57     249.77
2196.902     254.11     116.57     249.77
2197.111     254.11     116.57     249.77
2197.319     254.11     116.57     249.77
2197.528     254.11     116.57     249.77
2197.737     254.11     116.57     249.77
2197.946     254.11     116.57     249.77
2198.155     254.11     116.57     249.77
2198.364     254.11     116.57     249.77
2198.573     254.11     116.57     249.77
2198.782     254.11     116.57     249.77
2198.990     254.11     116.57     249.77
2199.199     254.11     116.57     249.77
2199.408     254.11     116.57     249.77
2199.617     254.11     116.57     249.77
2199.826     254.11     116.57     249.77
2200.035     254.11     116.57     249.77
2200.244     254.11     116.57     249.77
2200.452     254.11     116.57     249.77
2200.661     254.11     116.57     249.77
2200.870     254.11     116.57     249.77
2201.079     254.11     116.57     249.77
2201.288     254.11     116.57     249.77
2201.497     254.11     116.57     249.77
2201.706     254.11     116.57     249.77
2201.914     254.11     116.57     249.77
2202.123     254.11     116.57     249.77
2202.332     254.11     116.57     249.77
2202.541     254.11     116.57     249.77
2202.750     254.11     116.57     249.77
2202.959     254.11     116.57     249.77
2203.168     254.11     116.57     249.77
2203.377     254.11     116.57     249.77
2203.585     254.11     116.57     249.77
2203.794     254.11     116.57     249.77
2204.004     254.11     116.57     249.77
2204.214     254.11     116.57     249.77
2204.422     254.11     116.57     249.77
2204.631     254.11     116.57     249.77
2204.840     254.11     116.57     249.77
2205.049     254.11     116.57     249.77
2205.258     254.11     116.57     249.77
2205.466     254.11     116.57     249.77
2205.675     254.11     116.57     249.77
2205.884     254.11     116.57     249.77
2206.093     254.11     116.57     249.77
2206.302     254.11     116.57     249.77
2206.511     254.11     116.57     249.77
2206.719     254.11     116.57     249.77
2206.928     254.11     116.57     249.77
2207.137     254.11     116.57     249.77
2207.346     254.11     116.57     249.77
2207.555     254.11     116.57     249.77
2207.764     254.11     116.57     249.77
2207.973     254.11     116.57     249.77
2208.181     254.11     116.57     249.77
2208.390     254.11     116.57     249.77
2208.599     254.11     116.57     249.77
2208.808     254.11     116.57     249.77
2209.017     254.11     116.57     249.77
2209.225     254.11     116.57     249.77
2209.434     254.11     116.57     249.77
2209.643     254.11     116.57     249.77
2209.852     254.11     116.57     249.77
2210.060     254.11     116.57     249.77
2210.269     254.11     116.57     249.77
2210.478     254.11     116.57     249.77
2210.687     254.11     116.57     249.77
2210.896     254.11     116.57     249.77
2211.105     254.11     116.57     249.77
2211.314     254.11     116.57     249.77
2211.522     254.11     116.57     249.77
2211.731     254.11     116.57     249.77
2211.940     254.11     116.57     249.77
2212.149     254.11     116.57     249.77
2212.358     254.11     116.57     249.77
2212.567     254.11     116.57     249.77
2212.776     254.11     116.57     249.77
2212.984     254.11     116.57     249.77
2213.193     254.11     116.57     249.77
2213.402     254.11     116.57     249.77
2213.611     254.11     116.57     249.77
2213.820     254.11     116.57     249.77
2214.029     254.11     116.57     249.77
2214.238     254.11     116.57     249.77
2214.447     254.11     116.57     249.77
2214.656     254.11     116.57     249.77
2214.864     254.11     116.57     249.77
2215.073     254.11     116.57     249.77
2215.282     254.11     116.57     249.77
2215.491     254.11     116.57     249.77
2215.700     254.11     116.57     249.77
2215.909     254.11     116.57     249.77
2216.118     254.11     116.57     249.77
2216.327     254.11     116.57     249.77
2216.535     254.11     116.57     249.77
2216.744     254.11     116.57     249.77
2216.953     254.11     116.57     249.77
2217.162     254.11     116.57     249.77
2217.371     254.11     116.57     249.77
2217.580     254.11     116.57     249.77
2217.789     254.11     116.57     249.77
2217.997     254.11     116.57     249.77
2218.206     254.11     116.57     249.77
2218.415     254.11     116.57     249.77
2218.624     254.11     116.57     249.77
2218.833     254.11     116.57     249.77
2219.042     254.11     116.57     249.77
2219.251     254.11     116.57     249.77
2219.459     254.11     116.57     249.77
2219.668     254.11     116.57     249.77
2219.877     254.11     116.57     249.77
2220.086     254.11     116.57     249.77
2220.295     254.11     116.57     249.77
2220.504     254.11     116.57     249.77
2220.713     254.11     116.57     249.77
2220.921     254.11     116.57     249.77
2221.130     254.11     116.57     249.77
2221.339     254.11     116.57     249.77
2221.548     254.11     116.57     249.77
2221.757     254.11     116.57     249.77
2221.966     254.11     116.57     249.77
2222.175     254.11     116.57     249.77
2222.383     254.11     116.57     249.77
2222.592     254.11     116.57     249.77
2222.801     254.11     116.57     249.77
2223.010     254.11     116.57     249.77
2223.219     254.11     116.57     249.77
2223.428     254.11     116.57     249.77
2223.637     254.11     116.57     249.77
2223.846     254.11     116.57     249.77
2224.055     254.11     116.57     249.77
2224.263     254.11     116.57     249.77
2224.472     254.11     116.57     249.77
2224.681     254.11     116.57     249.77
2224.890     254.11     116.57     249.77
2225.099     254.11     116.57     249.77
2225.308     254.11     116.57     249.77
2225.517     254.11     116.57     249.77
2225.725     254.11     116.57     249.77
2225.934     254.11     116.57     249.77
2226.143     254.11     116.57     249.77
2226.352     254.11     116.57     249.77
2226.561     254.11     116.57     249.77
2226.770     254.11     116.57     249.77
2226.979     254.11     116.57     249.77
2227.187     254.11     116.57     249.77
2227.396     254.11     116.57     249.77
2227.605     254.11     116.57     249.77
2227.814     254.11     116.57     249.77
2228.023     254.11     116.57     249.77
2228.232     254.11     116.57     249.77
2228.441     254.11     116.57     249.77
2228.650     254.11     116.57     249.77
2228.859     254.11     116.57     249.77
2229.068     254.11     116.57     249.77
2229.277     254.11     116.57     249.77
2229.485     254.11     116.57     249.77
2229.694     254.11     116.57     249.77
2229.903     254.11     116.57     249.77
2230.112     254.11     116.57     249.77
2230.321     254.11     116.57     249.77
2230.530     254.11     116.57     249.77
2230.738     254.11     116.57     249.77
2230.947     254.11     116.57     249.77
2231.156     254.11     116.57     249.77
2231.365     254.11     116.57     249.77
2231.574     254.11     116.57     249.77
2231.783     254.11     116.57     249.77
2231.992     254.11     116.57     249.77
2232.200     254.11     116.57     249.77
2232.409     254.11     116.57     249.77
2232.618     254.11     116.57     249.77
2232.827     254.11     116.57     249.77
2233.036     254.11     116.57     249.77
2233.245     254.11     116.57     249.77
2233.454     254.11     116.57     249.77
2233.662     254.11     116.57     249.77
2233.871     254.11     116.57     249.77
2234.080     254.11     116.57     249.77
2234.289     254.11     116.57     249.77
2234.498     254.11     116.57     249.77
2234.707     254.11     116.57     249.77
2234.915     254.11     116.57     249.77
2235.124     254.11     116.57     249.77
2235.333     254.11     116.57     249.77
2235.542     254.11     116.57     249.77
2235.751     254.11     116.57     249.77
2235.960     254.11     116.57     249.77
2236.168     254.11     116.57     249.77
2236.377     254.11     116.57     249.77
2236.586     254.11     116.57     249.77
2236.795     254.11     116.57     249.77
2237.004     254.11     116.57     249.77
2237.212     254.11     116.57     249.77
2237.421     254.11     116.57     249.77
2237.630     254.11     116.57     249.77
2237.839     254.11     116.57     249.77
2238.048     254.11     116.57     249.77
2238.257     254.11     116.57     249.77
2238.466     254.11     116.57     249.77
2238.674     254.11     116.57     249.77
2238.883     254.11     116.57     249.77
2239.092     254.11     116.57     249.77
2239.301     254.11     116.57     249.77
2239.510     254.11     116.57     249.77
2239.719     254.11     116.57     249.77
2239.928     254.11     116.57     249.77
2240.136     254.11     116.57     249.77
2240.345     254.11     116.57     249.77
2240.554     254.11     116.57     249.77
2240.763     254.11     116.57     249.77
2240.972     254.11     116.57     249.77
2241.181     254.11     116.57     249.77
2241.390     254.11     116.57     249.77
2241.598     254.11     116.57     249.77
2241.807     254.11     116.57     249.77
2242.016     254.11     116.57     249.77
2242.225     254.11     116.57     249.77
2242.433     254.11     116.57     249.77
2242.642     254.11     116.57     249.77
2242.851     254.11     116.57     249.77
2243.060     254.11     116.57     249.77
2243.269     254.11     116.57     249.77
2243.477     254.11     116.57     249.77
2243.686     254.11     116.57     249.77
2243.895     254.11     116.57     249.77
2244.109     254.11     116.57     249.77
2244.328     254.11     116.57     249.77
2244.543     254.11     116.57     249.77
2244.751     254.11     116.57     249.77
2244.960     254.11     116.57     249.77
2245.169     254.11     116.57     249.77
2245.378     254.11     116.57     249.77
2245.587     254.11     116.57     249.77
2245.796     254.11     116.57     249.77
2246.005     254.11     116.57     249.77
2246.213     254.11     116.57     249.77
2246.422     254.11     116.57     249.77
2246.631     254.11     116.57     249.77
2246.840     254.11     116.57     249.77
