Watching PID 2283486 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
1433.795      11.29       6.57       4.46
1433.999      11.29       6.57       4.46
1434.203      11.29       6.57       4.46
1434.406      11.29       6.57       4.46
1434.610      11.29       6.57       4.46
1434.814      11.29       6.57       4.46
1435.018      11.29       6.57       4.46
1435.221      11.29       6.57       4.46
1435.425      11.29       6.57       4.46
1435.629      11.29       6.57       4.46
1435.833      11.29       6.57       4.46
1436.037      11.29       6.57       4.46
1436.240      11.29       6.57       4.46
1436.444      11.29       6.57       4.46
1436.648      11.29       6.57       4.46
1436.852      11.29       6.57       4.46
1437.055      11.29       6.57       4.46
1437.259      11.29       6.57       4.46
1437.463      11.29       6.57       4.46
1437.667      11.29       6.57       4.46
1437.871      11.29       6.57       4.46
1438.074      11.29       6.57       4.46
1438.278      11.29       6.57       4.46
1438.482      11.29       6.57       4.46
1438.686      11.29       6.57       4.46
1438.889      11.29       6.57       4.46
1439.093      11.29       6.57       4.46
1439.297      11.29       6.57       4.46
1439.501      11.29       6.57       4.46
1439.705      11.29       6.57       4.46
1439.908      11.29       6.57       4.46
1440.112      11.29       6.57       4.46
1440.316      11.29       6.57       4.46
1440.520      11.29       6.57       4.46
1440.724      11.29       6.57       4.46
1440.927      11.29       6.57       4.46
1441.131      11.29       6.57       4.46
1441.335      11.29       6.57       4.46
1441.539      11.29       6.57       4.46
1441.743      11.29       6.57       4.46
1441.946      11.29       6.57       4.46
1442.150      11.29       6.57       4.46
1442.354      11.29       6.57       4.46
1442.558      11.29       6.57       4.46
1442.761      11.29       6.57       4.46
1442.965      11.29       6.57       4.46
1443.169      11.29       6.57       4.46
1443.373      11.29       6.57       4.46
1443.577      11.29       6.57       4.46
1443.780      11.29       6.57       4.46
1443.984      11.29       6.57       4.46
1444.188      11.29       6.57       4.46
1444.392      11.29       6.57       4.46
1444.595      11.29       6.57       4.46
1444.799      11.29       6.57       4.46
1445.003      11.29       6.57       4.46
1445.207      11.29       6.57       4.46
1445.411      11.29       6.57       4.46
1445.614      11.29       6.57       4.46
1445.818      11.29       6.57       4.46
1446.022      11.29       6.57       4.46
1446.226      11.29       6.57       4.46
1446.429      11.29       6.57       4.46
1446.633      11.29       6.57       4.46
1446.837      11.29       6.57       4.46
1447.041      11.29       6.57       4.46
1447.245      11.29       6.57       4.46
1447.448      11.29       6.57       4.46
1447.652      11.29       6.57       4.46
1447.856      11.29       6.57       4.46
1448.060      11.29       6.57       4.46
1448.263      11.29       6.57       4.46
1448.467      11.29       6.57       4.46
1448.671      11.29       6.57       4.46
1448.875      11.29       6.57       4.46
1449.079      11.29       6.57       4.46
1449.282      11.29       6.57       4.46
1449.486      11.29       6.57       4.46
1449.690      11.29       6.57       4.46
1449.894      11.29       6.57       4.46
1450.098      11.29       6.57       4.46
1450.301      11.29       6.57       4.46
1450.505      11.29       6.57       4.46
1450.709      11.29       6.57       4.46
1450.913      11.29       6.57       4.46
1451.116      11.29       6.57       4.46
1451.320      11.29       6.57       4.46
1451.524      11.29       6.57       4.46
1451.728      11.29       6.57       4.46
1451.932      11.29       6.57       4.46
1452.135      11.29       6.57       4.46
1452.339      11.29       6.57       4.46
1452.543      11.29       6.57       4.46
1452.747      11.29       6.57       4.46
1452.951      11.29       6.57       4.46
1453.154      11.29       6.57       4.46
1453.358      11.29       6.57       4.46
1453.562      11.29       6.57       4.46
1453.766      11.29       6.57       4.46
1453.969      11.29       6.57       4.46
1454.173      11.29       6.57       4.46
1454.377      11.29       6.57       4.46
1454.581      11.29       6.57       4.46
1454.785      11.29       6.57       4.46
1454.988      11.29       6.57       4.46
1455.192      11.29       6.57       4.46
1455.396      11.29       6.57       4.46
1455.600      11.29       6.57       4.46
1455.804      11.29       6.57       4.46
1456.007      11.29       6.57       4.46
1456.211      11.29       6.57       4.46
1456.415      11.29       6.57       4.46
1456.619      11.29       6.57       4.46
1456.822      11.29       6.57       4.46
1457.025      11.29       6.57       4.46
1457.229      11.29       6.57       4.46
1457.432      11.29       6.57       4.46
1457.636      11.29       6.57       4.46
1457.840      11.29       6.57       4.46
1458.044      11.29       6.57       4.46
1458.247      11.29       6.57       4.46
1458.451      11.29       6.57       4.46
1458.655      11.29       6.57       4.46
1458.859      11.29       6.57       4.46
1459.063      11.29       6.57       4.46
1459.266      11.29       6.57       4.46
1459.470      11.29       6.57       4.46
1459.674      11.29       6.57       4.46
1459.878      11.29       6.57       4.46
1460.082      11.29       6.57       4.46
1460.285      11.29       6.57       4.46
1460.489      11.29       6.57       4.46
1460.693      11.29       6.57       4.46
1460.897      11.29       6.57       4.46
1461.100      11.29       6.57       4.46
1461.304      11.29       6.57       4.46
1461.508      11.29       6.57       4.46
1461.712      11.29       6.57       4.46
1461.916      11.29       6.57       4.46
1462.119      11.29       6.57       4.46
1462.323      11.29       6.57       4.46
1462.527      11.29       6.57       4.46
1462.731      11.29       6.57       4.46
1462.934      11.29       6.57       4.46
1463.138      11.29       6.57       4.46
1463.342      11.29       6.57       4.46
1463.546      11.29       6.57       4.46
1463.750      11.29       6.57       4.46
1463.953      11.29       6.57       4.46
1464.157      11.29       6.57       4.46
1464.361      11.29       6.57       4.46
1464.565      11.29       6.57       4.46
1464.769      11.29       6.57       4.46
1464.972      11.29       6.57       4.46
1465.176      11.29       6.57       4.46
1465.380      11.29       6.57       4.46
1465.584      11.29       6.57       4.46
1465.787      11.29       6.57       4.46
1465.991      11.29       6.57       4.46
1466.195      11.29       6.57       4.46
1466.399      11.29       6.57       4.46
1466.603      11.29       6.57       4.46
1466.806      11.29       6.57       4.46
1467.010      11.29       6.57       4.46
1467.214      11.29       6.57       4.46
1467.418      11.29       6.57       4.46
1467.621      11.29       6.57       4.46
1467.825      11.29       6.57       4.46
1468.029      11.29       6.57       4.46
1468.233      11.29       6.57       4.46
1468.437      11.29       6.57       4.46
1468.640      11.29       6.57       4.46
1468.844      11.29       6.57       4.46
1469.048      11.29       6.57       4.46
1469.252      11.29       6.57       4.46
1469.456      11.29       6.57       4.46
1469.659      11.29       6.57       4.46
1469.863      11.29       6.57       4.46
1470.067      11.29       6.57       4.46
1470.271      11.29       6.57       4.46
1470.474      11.29       6.57       4.46
1470.678      11.29       6.57       4.46
1470.882      11.29       6.57       4.46
1471.086      11.29       6.57       4.46
1471.290      11.29       6.57       4.46
1471.493      11.29       6.57       4.46
1471.697      11.29       6.57       4.46
1471.901      11.29       6.57       4.46
1472.105      11.29       6.57       4.46
1472.309      11.29       6.57       4.46
1472.512      11.29       6.57       4.46
1472.716      11.29       6.57       4.46
1472.920      11.29       6.57       4.46
1473.124      11.29       6.57       4.46
1473.327      11.29       6.57       4.46
1473.531      11.29       6.57       4.46
1473.735      11.29       6.57       4.46
1473.939      11.29       6.57       4.46
1474.143      11.29       6.57       4.46
1474.346      11.29       6.57       4.46
1474.550      11.29       6.57       4.46
1474.754      11.29       6.57       4.46
1474.958      11.29       6.57       4.46
1475.162      11.29       6.57       4.46
1475.365      11.29       6.57       4.46
1475.569      11.29       6.57       4.46
1475.773      11.29       6.57       4.46
1475.977      11.29       6.57       4.46
1476.180      11.29       6.57       4.46
1476.384      11.29       6.57       4.46
1476.588      11.29       6.57       4.46
1476.792      11.29       6.57       4.46
1476.996      11.29       6.57       4.46
1477.199      11.29       6.57       4.46
1477.403      11.29       6.57       4.46
1477.607      11.29       6.57       4.46
1477.811      11.29       6.57       4.46
1478.015      11.29       6.57       4.46
1478.218      11.29       6.57       4.46
1478.422      11.29       6.57       4.46
1478.626      11.29       6.57       4.46
1478.830      11.29       6.57       4.46
1479.033      11.29       6.57       4.46
1479.237      11.29       6.57       4.46
1479.441      11.29       6.57       4.46
1479.645      11.29       6.57       4.46
1479.849      11.29       6.57       4.46
1480.052      11.29       6.57       4.46
1480.256      11.29       6.57       4.46
1480.460      11.29       6.57       4.46
1480.664      11.29       6.57       4.46
1480.867      11.29       6.57       4.46
1481.071      11.29       6.57       4.46
1481.275      11.29       6.57       4.46
1481.479      11.29       6.57       4.46
1481.683      11.29       6.57       4.46
1481.886      11.29       6.57       4.46
1482.090      11.29       6.57       4.46
1482.294      11.29       6.57       4.46
1482.498      11.29       6.57       4.46
1482.702      11.29       6.57       4.46
1482.905      11.29       6.57       4.46
1483.109      11.29       6.57       4.46
1483.313      11.29       6.57       4.46
1483.517      11.29       6.57       4.46
1483.721      11.29       6.57       4.46
1483.924      11.29       6.57       4.46
1484.128      11.29       6.57       4.46
1484.332      11.29       6.57       4.46
1484.536      11.29       6.57       4.46
1484.739      11.29       6.57       4.46
1484.943      11.29       6.57       4.46
