Watching PID 2498320 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
462.801     714.07     505.93     507.82
463.032     714.07     505.82     507.82
463.265     714.07     505.82     507.82
463.498     714.07     505.82     507.82
463.731     714.07     505.82     507.82
463.964     714.07     505.82     507.82
464.197     714.07     505.82     507.82
464.430     714.07     505.82     507.82
464.663     714.07     505.82     507.82
464.896     714.07     505.82     507.82
465.133     714.07     505.82     507.82
465.370     714.07     505.82     507.82
465.602     714.07     505.82     507.82
465.835     714.07     505.82     507.82
466.068     714.07     505.82     507.82
466.300     714.07     505.82     507.82
466.533     714.07     505.82     507.82
466.766     714.07     505.79     507.82
466.999     714.07     505.78     507.82
467.231     714.07     505.78     507.82
467.465     714.07     505.78     507.82
467.698     714.07     505.78     507.82
467.932     714.07     505.78     507.82
468.167     714.07     505.78     507.82
468.400     714.07     505.78     507.82
468.634     714.07     505.78     507.82
468.867     714.07     505.78     507.82
469.100     714.07     505.78     507.82
469.337     714.07     505.78     507.82
469.574     714.07     505.78     507.82
469.807     714.07     505.78     507.82
470.040     714.07     505.78     507.82
470.272     714.07     505.78     507.82
470.505     714.07     505.78     507.82
470.738     714.07     505.78     507.82
470.971     714.07     505.78     507.82
471.202     714.07     505.62     507.82
471.434     714.07     505.62     507.82
471.667     714.07     505.62     507.82
471.900     714.07     505.62     507.82
472.133     714.07     505.62     507.82
472.366     714.07     505.62     507.82
472.600     714.07     505.62     507.82
472.834     714.07     505.62     507.82
473.067     714.07     505.62     507.82
473.301     714.07     505.62     507.82
473.533     714.07     505.62     507.82
473.765     714.07     505.57     507.82
473.997     714.07     505.52     507.82
474.228     714.07     505.40     507.82
474.460     714.07     505.40     507.82
474.693     714.07     505.40     507.82
474.925     714.07     505.40     507.82
475.158     714.07     505.40     507.82
475.391     714.07     505.40     507.82
475.624     714.07     505.40     507.82
475.857     714.07     505.37     507.82
476.090     714.07     505.36     507.82
476.323     714.07     505.36     507.82
476.556     714.07     505.36     507.82
476.790     714.07     505.36     507.82
477.024     714.07     505.36     507.82
477.258     714.07     505.36     507.82
477.492     714.07     505.36     507.82
477.728     714.07     505.36     507.82
477.963     714.07     505.33     507.82
478.196     714.07     505.33     507.82
478.429     714.07     505.33     507.82
478.666     714.07     505.30     507.82
478.903     714.07     505.30     507.82
479.136     714.07     505.30     507.82
479.372     714.07     505.30     507.82
479.609     714.07     505.19     507.82
479.841     714.07     505.17     507.82
480.074     714.07     505.17     507.82
480.311     714.07     505.17     507.82
480.548     714.07     505.17     507.82
480.781     714.07     505.17     507.82
481.014     714.07     505.17     507.82
481.247     714.07     505.17     507.82
481.480     714.07     505.17     507.82
481.713     714.07     505.17     507.82
481.946     714.07     505.17     507.82
482.180     714.07     505.17     507.82
482.414     714.07     505.17     507.82
482.648     714.07     505.14     507.82
482.881     714.07     505.13     507.82
483.114     714.07     505.13     507.82
483.347     714.07     505.13     507.82
483.580     714.07     505.13     507.82
483.812     714.07     505.13     507.82
484.049     714.07     505.13     507.82
484.288     714.07     505.13     507.82
484.528     714.07     505.13     507.82
484.765     714.07     505.13     507.82
485.000     714.07     505.13     507.82
485.234     714.07     505.13     507.82
485.468     714.07     505.13     507.82
485.701     714.07     505.13     507.82
485.935     714.07     505.13     507.82
486.168     714.07     505.13     507.82
486.402     714.07     505.13     507.82
486.635     714.07     505.13     507.82
486.868     714.07     505.13     507.82
487.102     714.07     505.12     507.82
487.335     714.07     505.09     507.82
487.568     714.07     505.09     507.82
487.800     714.07     504.84     507.82
488.032     714.07     504.84     507.82
488.267     714.07     504.81     507.82
488.506     714.07     504.80     507.82
488.746     714.07     504.80     507.82
488.989     714.07     504.73     507.82
489.234     714.07     504.73     507.82
489.477     714.07     504.67     507.82
489.718     714.07     504.67     507.82
489.958     714.07     504.67     507.82
490.196     714.07     504.67     507.82
490.431     714.07     504.64     507.82
490.667     714.07     504.64     507.82
490.906     714.07     504.64     507.82
491.141     714.07     504.61     507.82
491.377     714.07     504.60     507.82
491.614     714.07     504.57     507.82
491.850     714.07     504.57     507.82
492.088     714.07     504.57     507.82
492.327     714.07     504.57     507.82
492.567     714.07     504.54     507.82
492.806     714.07     504.54     507.82
493.044     714.07     504.54     507.82
493.281     714.07     504.54     507.82
493.520     714.07     504.51     507.82
493.758     714.07     504.51     507.82
493.997     714.07     504.51     507.82
494.233     714.07     504.51     507.82
494.467     714.07     504.47     507.82
494.705     714.07     504.47     507.82
494.944     714.07     504.41     507.82
495.180     714.07     504.41     507.82
495.416     714.07     504.27     507.82
495.652     714.07     504.27     507.82
495.888     714.07     504.27     507.82
496.125     714.07     504.26     507.82
496.360     714.07     504.26     507.82
496.596     714.07     504.26     507.82
496.833     714.07     504.26     507.82
497.072     714.07     504.26     507.82
497.311     714.07     504.22     507.82
497.550     714.07     504.22     507.82
497.789     714.07     504.22     507.82
498.027     714.07     504.22     507.82
498.263     714.07     504.22     507.82
498.495     714.07     504.22     507.82
498.732     714.07     504.22     507.82
498.972     714.07     504.22     507.82
499.206     714.07     503.92     507.82
499.441     714.07     503.92     507.82
499.681     714.07     503.92     507.82
499.920     714.07     503.92     507.82
500.156     714.07     503.92     507.82
500.392     714.07     503.79     507.82
500.629     714.07     503.79     507.82
500.866     714.07     503.72     507.82
501.105     714.07     503.72     507.82
501.341     714.07     503.72     507.82
501.577     714.07     503.72     507.82
501.817     714.07     503.72     507.82
502.057     714.07     503.72     507.82
502.297     714.07     503.72     507.82
502.537     714.07     503.72     507.82
502.777     714.07     503.72     507.82
503.016     714.07     503.72     507.82
503.255     714.07     503.72     507.82
503.494     714.07     503.72     507.82
503.733     714.07     503.72     507.82
503.971     714.07     503.72     507.82
504.206     714.07     503.72     507.82
504.443     714.07     503.72     507.82
504.683     714.07     503.69     507.82
504.920     714.07     503.68     507.82
505.153     714.07     503.68     507.82
505.390     714.07     503.68     507.82
505.628     714.07     503.68     507.82
505.866     714.07     503.68     507.82
506.105     714.07     503.68     507.82
506.344     714.07     503.68     507.82
506.584     714.07     503.68     507.82
506.824     714.07     503.68     507.82
507.063     714.07     503.68     507.82
507.301     714.07     503.68     507.82
507.540     714.07     503.68     507.82
507.780     714.07     503.68     507.82
508.018     714.07     503.68     507.82
508.256     714.07     503.68     507.82
508.493     714.07     503.68     507.82
508.729     714.07     503.68     507.82
508.968     714.07     503.68     507.82
509.205     714.07     503.67     507.82
509.441     714.07     503.67     507.82
509.681     714.07     503.67     507.82
509.921     714.07     503.67     507.82
510.157     714.07     503.67     507.82
510.390     714.07     503.67     507.82
510.625     714.07     503.58     507.82
510.862     714.07     503.57     507.82
511.102     714.07     503.57     507.82
511.341     714.07     503.53     507.82
511.578     714.07     503.53     507.82
511.814     714.07     503.53     507.82
512.053     714.07     503.53     507.82
512.292     714.07     503.53     507.82
512.532     714.07     503.53     507.82
512.771     714.07     503.53     507.82
513.010     714.07     503.53     507.82
513.250     714.07     503.53     507.82
513.489     714.07     503.53     507.82
513.728     714.07     503.53     507.82
513.968     714.07     503.53     507.82
514.203     714.07     503.53     507.82
514.438     714.07     503.47     507.82
514.675     714.07     503.41     507.82
514.914     714.07     503.41     507.82
515.150     714.07     503.41     507.82
515.387     714.07     503.41     507.82
515.626     714.07     503.41     507.82
515.865     714.07     503.41     507.82
516.104     714.07     503.38     507.82
